title:p1_alpha_cal, start timestamp:2019-11-20T17:44:23.305936-05:00, stop timestamp:2019-11-20T17:47:25.877334-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1448      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574289979.520096,4.758803,12.499647,1.822589,0.752767,0.215226,115.014259,43.576302,28.892765,33.628544,111.791565,113.520248,35.542828,10.307305,4.619993,2.592324,41.306404,2.722655,0.930599,0.266558,0.355366,3.931320,9.260741,1.257676,0.857377,0.332000
1574289979.646086,4.847517,13.279613,1.627064,0.833935,0.205045,117.819908,38.991467,24.208540,33.032036,112.648247,99.708839,41.398708,9.219124,5.550642,2.544960,40.858109,2.434783,0.953772,0.255862,0.341214,3.983770,10.282204,1.289560,1.018781,0.317444
1574289979.772080,4.780109,13.070042,1.542593,0.914101,0.220957,114.659050,34.011372,21.205944,34.067139,109.769836,89.711128,45.959774,8.756392,6.440475,2.424459,38.930359,2.043320,1.092126,0.242529,0.327212,4.063209,10.651809,1.495951,1.173363,0.329699
1574289979.898072,4.611047,12.067180,1.548235,0.991742,0.257478,108.606934,30.306000,21.166508,36.285667,104.158554,85.511971,47.602390,8.815531,6.951694,2.265662,36.060993,1.648283,1.282045,0.231184,0.310328,4.095282,10.365823,1.785417,1.288567,0.369570
1574289980.023945,4.465046,10.658750,1.600790,1.062917,0.307611,103.402512,28.685776,23.735861,39.218273,98.245125,86.899109,45.530426,9.171355,6.909918,2.108617,33.248463,1.336117,1.438690,0.231623,0.291293,4.001977,9.615657,2.031770,1.342071,0.431425
1574289980.149927,4.513163,9.198908,1.627155,1.111602,0.360156,101.753876,28.803097,26.828640,42.504433,94.568817,91.793358,39.799458,9.478335,6.360450,1.990352,31.418562,1.145474,1.486348,0.255324,0.274494,3.836137,8.650352,2.119718,1.323553,0.499886
1574289980.275920,4.775449,7.929114,1.568391,1.118237,0.401140,103.960152,29.445425,28.471327,45.950577,94.646286,96.458633,31.703115,9.430592,5.496580,1.934378,30.933922,1.063350,1.395480,0.311608,0.264569,3.637200,7.716858,2.017661,1.240013,0.554055
1574289980.402010,5.103505,6.962553,1.427365,1.072355,0.418675,107.888229,29.296738,27.781773,49.127991,98.275383,98.066467,23.557520,8.970659,4.546063,1.939593,31.525846,1.023448,1.185527,0.402755,0.263844,3.454052,6.992073,1.792255,1.117742,0.575931
1574289980.527885,5.343271,6.375090,1.276500,0.985158,0.408216,111.576622,27.569996,24.974623,51.363068,104.268990,95.524269,17.379477,8.287399,3.682472,1.986791,32.698616,0.987829,0.910721,0.520760,0.273169,3.329135,6.579317,1.600699,0.996585,0.558293
1574289980.653876,5.348770,6.163659,1.192383,0.887697,0.374534,114.413658,24.891512,21.286312,52.457603,111.369080,90.463448,14.122959,7.651372,2.989434,2.048781,34.132881,0.968234,0.646508,0.648831,0.293672,3.243888,6.453022,1.600593,0.920488,0.507006
1574289980.779869,5.111341,6.269159,1.228290,0.811743,0.329841,117.491486,22.346037,18.149796,52.858501,118.669769,86.959801,13.418418,7.363352,2.496627,2.105755,35.769444,0.965284,0.449909,0.765925,0.327097,3.164740,6.494642,1.883763,0.917728,0.437423
1574289980.905962,4.862941,6.707963,1.383202,0.771016,0.290171,126.910500,22.788523,16.800079,52.906475,125.184990,89.348000,14.940033,7.578303,2.264988,2.218543,38.620049,1.406137,0.443753,0.861460,0.396059,3.155642,6.705598,2.422527,0.983055,0.370427
1574289981.031953,4.833099,7.509895,1.588711,0.751688,0.270952,156.045685,32.202248,17.582577,53.085960,129.335312,101.846184,21.043091,8.716496,2.500427,2.556965,45.486809,3.800529,0.779842,0.983021,0.566021,3.250811,7.120656,3.037849,1.076023,0.326445
1574289981.157935,5.025445,8.637434,1.713478,0.723196,0.280265,221.120529,55.869125,20.216450,53.717426,129.328918,125.315659,35.793072,11.296431,3.391424,3.313426,59.454288,10.119669,1.707186,1.221256,0.922701,3.459949,7.734286,3.438342,1.139914,0.316184
1574289981.283926,5.374541,10.027377,1.692879,0.675797,0.315823,330.644989,94.657341,23.954815,54.551548,124.369987,160.041367,62.066330,15.563620,4.927642,4.557213,82.131569,21.766851,3.510583,1.681092,1.505953,3.779251,8.496092,3.437852,1.132735,0.335802
1574289981.409921,5.708339,11.497513,1.575500,0.644371,0.367368,475.148987,143.185196,27.936996,55.271229,115.528503,203.652695,98.228569,21.434149,6.821046,6.123531,111.653671,38.227467,6.273813,2.404086,2.249995,4.155896,9.225351,3.054139,1.056659,0.372529
1574289981.535914,5.805960,12.780999,1.491257,0.683616,0.423821,624.315735,190.228683,31.390429,55.497490,106.005547,251.040436,136.723663,28.003984,8.605167,7.615048,142.158340,56.367241,9.681154,3.302180,2.982520,4.556027,9.708774,2.488354,0.955972,0.418317
1574289981.662004,5.614319,13.514313,1.567068,0.815131,0.478767,736.010925,222.015823,33.664116,54.673794,100.105484,293.143860,166.578568,33.569988,9.750087,8.552743,165.446625,71.226318,13.007583,4.166139,3.487438,4.885957,9.701882,2.000365,0.881774,0.474039
1574289981.787997,5.206767,13.362147,1.830240,1.006552,0.527534,774.375061,227.542206,33.952728,52.788525,100.843193,320.337097,178.193039,36.387066,9.925177,8.594419,174.257263,78.030769,15.334215,4.734286,3.598876,5.039878,9.040859,1.761274,0.860861,0.540586
1574289981.913878,4.661123,12.213283,2.191474,1.181484,0.565932,725.285278,204.295425,32.119286,50.650803,108.141953,323.587128,167.637741,35.436378,9.124978,7.707112,165.459091,74.425293,15.935328,4.807285,3.282675,4.951331,7.770822,1.758191,0.884349,0.613319
1574289982.039968,4.032049,10.248920,2.492007,1.258691,0.590888,603.067993,160.031021,29.035984,50.425415,118.876854,299.531708,139.587631,31.186129,7.686522,6.183264,141.493851,61.896603,14.660318,4.355505,2.656858,4.594458,6.156688,1.838812,0.914057,0.680508
1574289982.165727,3.357585,7.926859,2.678910,1.215451,0.599488,445.344330,110.711739,26.305065,54.438412,128.176529,252.853943,106.364357,25.831526,6.275348,4.508988,109.647301,45.296852,12.310023,3.670851,1.957891,4.009989,4.613666,1.880232,0.913698,0.725087
1574289982.291494,2.674031,5.752232,2.817296,1.100687,0.589116,296.126892,74.190712,25.652071,63.588898,131.750504,197.769821,82.016335,22.660141,5.571609,3.143385,78.709305,30.821981,10.397081,3.240289,1.433210,3.304808,3.511823,1.857330,0.873967,0.730124
1574289982.417485,2.038044,4.096097,3.002855,0.996384,0.559730,189.779114,61.264530,28.264637,76.262138,128.305222,152.569107,75.227859,24.508038,5.925670,2.333415,55.885620,23.086889,10.451576,3.459737,1.226306,2.591504,3.051367,1.847471,0.811744,0.687511
1574289982.543577,1.528601,3.084239,3.254151,0.964165,0.515235,140.388367,71.069588,34.691788,88.419716,120.315300,131.368027,85.626854,32.826027,7.271234,2.071037,44.595608,23.065811,13.393287,4.428101,1.332104,2.042233,3.251312,1.893924,0.748923,0.604246
1574289982.669569,1.267289,2.609913,3.518639,1.011673,0.462914,144.042038,94.663895,44.494179,95.467361,112.700035,138.365921,106.175148,46.933338,9.291636,2.175693,44.498589,28.527838,18.988199,5.952754,1.624737,1.895238,4.008465,1.984151,0.696741,0.501430
1574289982.795559,1.259124,2.550052,3.686197,1.089656,0.413190,186.153625,120.916542,56.400711,94.713432,109.851036,166.048004,126.383041,63.616573,11.546585,2.449395,52.747978,35.660816,25.819044,7.631330,1.939309,2.186749,5.159160,2.062107,0.651658,0.408314
1574289982.921651,1.486562,2.917037,3.649386,1.122518,0.377687,245.323532,141.484726,68.628571,86.630379,113.502106,198.305069,137.269684,78.322380,13.429393,2.750587,64.732513,40.932785,31.866611,8.999983,2.147614,2.876985,6.568671,2.078797,0.604338,0.350831
1574289983.047529,1.893601,3.705608,3.375474,1.066179,0.364645,299.711945,150.104462,78.713997,74.542633,122.068077,219.753830,134.256760,86.380470,14.383084,2.976840,75.716560,41.911533,35.116207,9.700769,2.183964,3.737626,8.106819,2.031377,0.557017,0.341416
1574289983.173614,2.373226,4.814371,2.948214,0.941593,0.374876,333.454010,144.632309,84.340187,63.487183,131.730423,223.154358,119.726006,85.089592,14.186017,3.057793,82.623901,38.311028,34.518070,9.614574,2.047822,4.487453,9.574775,1.980819,0.524279,0.375112
1574289983.299607,2.804086,6.020236,2.504104,0.805231,0.401536,338.087341,127.382851,84.374557,57.521519,138.197891,208.717178,98.938065,74.921471,12.882310,2.968247,83.952507,31.409513,30.299303,8.815593,1.788377,4.918990,10.698757,1.999546,0.527490,0.434593
1574289983.425597,3.132972,7.017580,2.134682,0.706620,0.434846,315.385437,103.269196,79.079041,57.459850,138.764587,182.991653,76.995125,58.919140,10.762385,2.736610,80.161583,23.232059,23.698858,7.500063,1.477616,4.958018,11.161094,2.098472,0.576249,0.500564
1574289983.551585,3.356834,7.502113,1.863661,0.662287,0.464987,275.663757,77.631187,70.176392,61.157330,133.482605,156.104645,57.119328,41.596081,8.342405,2.433618,73.257019,15.605596,16.464870,5.935258,1.183070,4.709404,10.787706,2.209798,0.656217,0.557611
1574289983.677676,3.517355,7.295743,1.658580,0.654253,0.483739,231.954391,54.481991,60.038155,65.086082,124.774284,136.657455,40.546818,26.871284,6.086543,2.144184,65.757881,9.591981,10.116026,4.356181,0.948115,4.422058,9.615279,2.231279,0.736277,0.596992
1574289983.803665,3.680970,6.434636,1.497352,0.649526,0.487137,194.384766,35.993896,50.987751,66.257462,115.430458,129.101974,27.724253,16.546257,4.284436,1.927841,59.665745,5.360804,5.490572,2.946945,0.785103,4.292876,7.903826,2.132685,0.789204,0.616052
1574289983.929639,3.874623,5.166564,1.396730,0.628191,0.479631,166.576630,23.019827,44.465618,64.288338,107.867859,132.117172,18.973883,10.572880,3.089067,1.803459,55.636341,2.653141,2.699925,1.840847,0.685044,4.358520,6.028882,1.963514,0.809453,0.618450
1574289984.055624,4.117895,3.852164,1.419485,0.599051,0.469516,146.498993,16.106848,40.425541,60.176655,103.381218,140.631042,14.846465,8.002386,2.565462,1.757146,52.988873,1.336228,1.382359,1.128604,0.632286,4.575823,4.337625,1.801456,0.810865,0.610241
1574289984.181605,4.395718,2.834495,1.611906,0.576680,0.463930,131.617905,14.403762,38.348099,55.082169,102.176918,147.297897,14.480881,7.662589,2.575280,1.748684,50.609024,0.946027,0.999607,0.744789,0.605940,4.759602,3.060531,1.731108,0.812026,0.594954
1574289984.307592,4.605069,2.330150,1.945230,0.574209,0.470498,121.272888,15.042647,37.371464,49.843224,103.959877,146.173904,15.867105,8.305497,2.903957,1.735644,47.629406,0.871915,0.956158,0.539720,0.581647,4.691770,2.277647,1.771525,0.820517,0.574883
1574289984.433581,4.661647,2.438465,2.338805,0.611917,0.502408,118.523087,15.439325,36.726059,45.058887,108.499695,137.479538,17.288273,9.190505,3.428733,1.711060,44.433605,0.810077,0.929301,0.430047,0.547000,4.282702,1.996324,1.899227,0.825083,0.554522
1574289984.559670,4.494272,3.152791,2.698467,0.709786,0.575086,125.627777,14.863297,35.776764,41.504414,115.055367,125.412712,17.900030,9.954027,4.061038,1.694361,42.031231,0.759267,0.880158,0.397505,0.507651,3.603894,2.201605,2.059809,0.813865,0.542734
1574289984.685648,4.095359,4.348804,2.943090,0.867735,0.692677,142.320969,14.099803,34.410721,39.936321,122.447571,115.657089,17.711552,10.987288,4.783094,1.719104,41.542694,0.964482,1.046042,0.504154,0.523000,2.810833,2.786160,2.200022,0.785327,0.550306
1574289984.811634,3.555778,5.836174,3.047431,1.060697,0.838099,169.277710,15.029458,33.014603,40.350613,129.338760,114.382339,18.227329,13.779252,5.813804,1.838764,44.824162,2.360534,2.163560,1.007364,0.745969,2.084577,3.651406,2.316494,0.766988,0.582083
1574289984.937625,3.114506,7.365607,3.034034,1.253191,0.975592,210.935287,20.058191,33.934711,42.534950,134.201569,129.394257,22.613411,20.431997,7.677046,2.115872,54.270206,6.514229,5.294219,2.303313,1.340139,1.604586,4.777427,2.418111,0.801034,0.630705
1574289985.063616,3.024815,8.619399,2.935179,1.396736,1.067168,270.495728,31.281506,40.280323,46.002594,135.780258,164.423599,33.707455,32.290249,10.746797,2.581071,70.861252,14.764126,11.126020,4.615304,2.345996,1.507295,6.129368,2.485218,0.908764,0.677804
1574289985.189704,3.427215,9.401923,2.779705,1.453903,1.092388,342.913177,48.696548,53.592697,49.985298,133.582825,214.600983,51.670006,48.224548,14.807160,3.200183,92.400482,26.866446,19.182396,7.713346,3.595205,1.841753,7.650024,2.472479,1.076829,0.703136
1574289985.315692,4.189973,9.672007,2.560843,1.413832,1.056424,413.105713,69.188957,72.341713,53.668713,128.196304,266.698669,72.669800,64.302071,18.999208,3.863460,113.641998,40.460873,27.702642,10.884556,4.747201,2.506245,9.224760,2.321468,1.252378,0.694925
1574289985.441681,4.983131,9.578762,2.277237,1.291743,0.979330,460.407684,87.267899,91.511154,56.850441,120.817192,303.640564,90.212402,75.381172,22.151876,4.404948,128.304276,51.749706,34.218697,13.177223,5.431206,3.309444,10.677918,2.029503,1.362674,0.652505
1574289985.567668,5.478258,9.358378,1.966694,1.138907,0.885386,467.473236,97.587059,104.770302,60.222424,112.382385,311.527771,98.008354,77.415276,23.298315,4.671620,131.694183,57.104889,36.627163,13.819077,5.415269,3.992638,11.756757,1.677788,1.363048,0.586763
1574289985.693759,5.486373,9.200524,1.746833,1.022450,0.796798,429.195526,96.480530,106.669296,64.462357,103.307198,287.033417,93.703049,69.981689,22.078058,4.583090,122.809937,54.750027,34.169449,12.586955,4.713225,4.330460,12.187237,1.393674,1.269558,0.515622
1574289985.819640,5.028787,9.135497,1.742944,0.991982,0.725540,355.380127,85.196724,96.435539,70.252869,94.381248,238.849396,79.983276,56.276611,18.904247,4.164851,104.642670,45.541973,27.700043,9.911821,3.576331,4.246772,11.789966,1.275120,1.145455,0.456696
1574289985.945632,4.272104,8.971738,1.984168,1.054614,0.670309,266.524323,68.869576,78.242157,77.382431,87.052155,184.013199,62.453381,41.212444,14.852157,3.548796,82.849014,32.616924,19.372164,6.669198,2.371038,3.834438,10.561413,1.342441,1.061579,0.418856
1574289986.071719,3.488178,8.461535,2.373017,1.172039,0.623314,185.617569,53.647495,58.505604,84.706810,82.742516,139.825745,46.806973,29.020376,11.100389,2.917502,63.410374,19.889912,11.600471,3.770898,1.411198,3.289099,8.717694,1.537395,1.059553,0.400999
1574289986.197705,2.826521,7.469004,2.750641,1.285310,0.580231,128.360199,43.703880,42.861465,90.673119,82.393677,115.768974,36.067253,21.309141,8.421519,2.433672,50.189785,10.259856,5.992419,1.786154,0.838065,2.797009,6.641390,1.758324,1.128415,0.396771
1574289986.323693,2.394388,6.115401,2.962397,1.346609,0.540901,99.671417,39.812050,34.219692,93.971565,86.319420,110.127159,30.233608,17.048058,6.937926,2.177923,44.112148,4.622103,2.906903,0.777564,0.604315,2.451727,4.779929,1.906609,1.221937,0.398131
1574289986.449679,2.121902,4.757088,2.908565,1.333315,0.499056,96.072166,40.205196,31.137794,93.890915,93.607307,112.674614,27.099756,14.326666,6.251093,2.117378,43.655647,2.201614,1.620405,0.431540,0.559035,2.266630,3.526238,1.937895,1.293337,0.395790
1574289986.575768,1.904300,3.788497,2.584722,1.256855,0.448358,111.007980,43.123432,30.243896,90.391685,101.965569,113.065300,24.338362,11.942454,5.858902,2.151206,46.502415,1.582018,1.175840,0.374979,0.577091,2.196189,3.079362,1.866161,1.320755,0.385792
1574289986.701757,1.695579,3.465853,2.087744,1.151497,0.390878,138.843872,47.556000,28.917576,84.424889,108.385040,106.887009,21.037287,9.805964,5.492238,2.190720,51.057198,1.722393,0.989927,0.398212,0.614091,2.164238,3.378746,1.732876,1.315666,0.371020
1574289986.827744,1.530541,3.766331,1.576345,1.052304,0.335863,172.623825,51.804409,26.306517,77.823341,110.265747,96.051003,18.136555,8.365047,5.113349,2.181548,56.103672,2.132547,0.896434,0.432074,0.651662,2.146299,4.118608,1.596583,1.295971,0.355459
1574289986.953830,1.477509,4.467052,1.195930,0.975317,0.298430,202.737946,54.536144,23.471924,72.622116,106.788391,84.524406,16.680159,7.855069,4.692546,2.101438,60.182434,2.663911,0.890511,0.460763,0.676778,2.173056,4.940922,1.510178,1.267387,0.343423
1574289987.079701,1.562570,5.293547,1.013580,0.908986,0.287963,220.021744,54.683067,21.923220,70.387146,99.649887,75.122124,16.966028,7.993074,4.208252,1.973428,62.013149,3.154954,0.952643,0.473480,0.681116,2.298982,5.613436,1.483145,1.215163,0.335557
1574289987.205681,1.738120,5.990896,1.003175,0.836205,0.305538,220.006302,51.419594,22.227491,71.306129,92.357147,68.699989,18.587294,8.276848,3.690148,1.842743,61.201180,3.427576,1.047137,0.465310,0.666116,2.522776,6.027631,1.473768,1.123951,0.331369
1574289987.331773,1.925026,6.415714,1.081985,0.759769,0.345243,204.482986,44.611492,23.744022,74.018585,88.214020,64.176537,20.790346,8.422306,3.212481,1.743694,58.303143,3.349160,1.160825,0.445914,0.642120,2.777736,6.184995,1.420906,1.005598,0.331961
1574289987.457759,2.051704,6.538039,1.193808,0.722191,0.401750,180.173386,35.424465,25.221458,76.021637,89.044426,59.516441,22.833906,8.608622,2.880965,1.685461,54.353764,2.927228,1.302373,0.430437,0.621872,2.957670,6.145926,1.300116,0.916256,0.344931
1574289987.583741,2.069632,6.406821,1.329669,0.780303,0.470796,155.553467,25.822329,25.598747,74.961845,94.532379,53.778107,24.420685,9.150207,2.790658,1.656866,50.383827,2.277230,1.474454,0.427631,0.611661,2.988614,5.991405,1.148341,0.926154,0.380482
1574289987.709827,1.979466,6.051512,1.481518,0.953949,0.543059,138.111145,17.974001,24.937555,70.195518,102.628006,49.005684,25.111662,10.068657,2.947052,1.644458,47.299992,1.574102,1.658704,0.438546,0.610732,2.845375,5.743564,1.025854,1.067978,0.440869
1574289987.835816,1.809527,5.495239,1.615211,1.211406,0.603503,132.226685,13.005345,23.948576,63.036781,110.205429,49.790138,24.521423,11.048904,3.248184,1.649060,45.922974,1.005542,1.815790,0.456678,0.614437,2.530143,5.406873,0.971187,1.316811,0.515004
1574289987.961692,1.614272,4.826673,1.687953,1.477331,0.635997,136.994507,10.678239,23.425346,56.016537,114.298317,59.706947,22.779814,11.637584,3.518126,1.679652,46.602139,0.678750,1.897448,0.470726,0.616099,2.078758,5.047400,0.998389,1.593434,0.580834
1574289988.087669,1.453001,4.222949,1.672329,1.670240,0.628387,146.875305,9.944581,24.274137,51.332546,113.652596,78.380028,20.286701,11.536176,3.623197,1.744683,48.922169,0.567231,1.863922,0.473866,0.611985,1.597740,4.805206,1.080339,1.805099,0.613295
1574289988.213640,1.353899,3.908658,1.570907,1.748451,0.578148,155.378616,10.019231,26.940741,49.359859,109.200439,100.661751,17.515270,10.798353,3.559275,1.847684,51.854275,0.571490,1.710000,0.468995,0.601930,1.164016,4.827668,1.160839,1.897534,0.595048
1574289988.339624,1.342094,4.047833,1.429836,1.733757,0.496386,158.148331,11.017220,31.001541,48.955982,103.138626,119.171005,14.858067,9.820103,3.456094,1.973750,54.118023,0.628062,1.470771,0.461793,0.588274,0.825318,5.195279,1.210055,1.878355,0.527505
1574289988.465612,1.445492,4.590031,1.324694,1.698240,0.405118,153.448654,13.017365,35.223370,48.407505,97.455391,127.182587,12.553564,9.070484,3.491791,2.093023,54.667969,0.719797,1.207923,0.454373,0.574164,0.654755,5.814004,1.250060,1.803846,0.432493
1574289988.591593,1.671681,5.252144,1.322921,1.704634,0.329028,141.558273,15.539597,37.921524,46.514606,92.994034,122.244499,10.635607,8.845916,3.783610,2.183526,52.944965,0.817594,0.980878,0.448542,0.560424,0.695916,6.386354,1.314789,1.727435,0.341511
1574289988.717676,1.968319,5.682949,1.457088,1.767349,0.285024,124.463600,18.170801,38.112183,43.081013,89.862030,106.599670,9.315167,9.351447,4.328544,2.243089,49.074467,0.885437,0.825083,0.450838,0.546553,0.926663,6.584594,1.427319,1.670192,0.280983
1574289988.843664,2.261560,5.668913,1.697977,1.843051,0.278560,105.813652,20.848587,35.590263,38.448555,88.179504,85.630386,8.859365,10.635213,4.988970,2.290190,43.944946,0.887499,0.747514,0.466303,0.532428,1.300924,6.245777,1.594215,1.612256,0.260816
