title:p1_vid_1, start timestamp:2019-11-20T18:10:09.529702-05:00, stop timestamp:2019-11-20T18:13:44.195292-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1702      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574291537.740891,14.156266,35.486721,62.513252,5.932948,4.459632,69.641022,453.054993,721.450867,89.070030,96.699524,34.924656,355.744019,580.087219,38.414783,29.869034,17.795628,77.950424,124.979240,12.611519,6.409130,7.847682,42.974121,69.890099,6.901124,5.802592
1574291537.867286,14.897362,26.203646,66.857162,5.499820,4.342293,78.613029,310.308655,796.115723,87.750977,84.090744,37.334953,254.643463,622.298340,38.807808,28.047346,19.703020,53.131077,134.698990,12.020043,7.185725,6.959181,31.927107,74.762123,7.034129,6.039675
1574291537.993587,14.943102,18.843382,69.455399,5.321933,4.157526,92.860336,208.805664,853.862000,87.791977,81.222229,40.647976,172.828583,644.494080,41.141411,26.386557,22.737862,34.787315,143.021484,12.081847,7.806187,6.290031,23.425640,76.753349,7.156026,6.068532
1574291538.119892,14.421327,14.436242,70.146393,5.437199,3.986056,110.350380,161.130463,885.030151,91.859818,87.452385,44.211720,122.088295,647.863586,45.618420,25.604300,26.456558,25.326967,148.557892,12.915533,8.139112,6.289605,18.500509,75.774918,7.403646,5.884498
1574291538.245896,13.704877,12.430942,69.905952,5.765177,3.876275,127.615311,154.544250,892.990784,100.238182,99.586266,47.191635,99.287987,643.554993,51.379162,26.088140,30.002111,23.027719,152.025894,14.282389,8.147456,6.940308,16.489878,73.043961,7.813378,5.541708
1574291538.371872,13.139555,11.629390,69.643349,6.136839,3.828984,142.051941,165.383926,884.232666,111.551796,113.707443,50.285896,94.255623,640.565674,56.669468,27.651453,32.693878,24.432203,153.987595,15.692520,7.904021,8.022325,16.089714,69.923622,8.282832,5.138882
1574291538.497752,12.897511,10.856333,69.525925,6.422273,3.798754,153.748230,172.985184,864.161316,124.434677,126.245316,55.988632,94.709038,638.478210,60.076477,29.595381,34.361237,26.186859,153.769470,16.749586,7.543312,9.191175,15.961604,67.051102,8.662636,4.770795
1574291538.623632,12.889009,9.708789,69.530144,6.463101,3.725038,164.268784,166.593140,838.868286,136.147751,134.813736,66.534790,92.972054,631.585205,60.194118,31.123756,35.155163,26.326843,150.655563,17.078749,7.195444,10.141541,15.174627,64.312080,8.732016,4.488034
1574291538.749511,12.805673,8.438870,69.673309,6.232858,3.575281,174.389938,148.410233,815.350220,144.385864,138.747437,81.910378,89.091293,616.199158,57.040951,31.753471,35.267471,25.027081,144.928009,16.646706,6.928256,10.704817,13.933846,61.467365,8.375945,4.290015
1574291538.875491,12.308298,7.318828,69.939217,5.875196,3.368441,182.838120,125.379128,799.865234,148.024872,139.457031,99.206215,84.717506,594.499390,52.461845,31.514675,34.855270,23.149506,138.186554,15.804177,6.752878,11.029324,12.690554,58.659100,7.721931,4.154778
1574291539.001257,11.225255,7.108778,70.141151,5.610338,3.155905,186.278900,112.838615,793.703613,146.111954,138.856262,113.077446,86.644691,571.619812,48.735077,30.752354,33.892803,22.859449,132.224304,15.000156,6.618055,11.328704,12.512216,56.211998,7.007906,4.053730
1574291539.127136,9.620314,8.956349,69.514740,5.582653,2.989470,181.424591,129.150711,787.485413,138.121826,137.877975,118.197403,104.909157,548.536865,47.369251,29.799486,32.333439,26.817232,127.157166,14.551707,6.450031,11.721450,14.786421,54.046154,6.461192,3.960602
1574291539.252911,7.778239,13.811522,67.070549,5.831119,2.889516,168.735214,188.596283,764.486145,125.106865,136.057617,111.786697,148.352463,520.771179,48.631657,28.731907,30.286930,36.814610,121.357597,14.642372,6.196749,12.259540,20.629688,51.564938,6.220793,3.853068
1574291539.378785,6.224696,21.895615,62.105991,6.271956,2.854155,157.265915,294.210022,712.080505,110.077667,132.108292,96.185326,218.937317,481.974670,51.532516,27.402975,28.848774,53.012928,112.842339,15.247943,5.873074,13.018299,30.043791,48.169579,6.289126,3.721933
1574291539.504664,5.383436,31.788134,55.194878,6.683539,2.872859,157.091782,428.280884,641.068298,96.786392,125.054855,76.989738,304.667297,434.544617,53.970963,25.708754,28.888439,72.372513,102.319466,16.043016,5.573787,13.863138,41.162533,44.357304,6.486551,3.568924
1574291539.630747,5.489096,40.907558,47.899567,6.825373,2.930398,172.575256,556.394043,579.747375,88.462692,115.655968,60.683411,382.282501,389.220245,53.904747,23.784918,30.476635,89.522064,92.716591,16.535620,5.426615,14.626089,50.833759,41.492851,6.614690,3.401396
1574291539.756835,6.683168,46.846706,42.362709,6.573077,3.015547,198.494492,645.487366,557.924438,85.457199,107.080559,51.517483,429.758118,361.282562,50.357189,22.040222,32.746983,99.886528,87.983078,16.284357,5.511089,14.908443,56.333736,41.081642,6.536741,3.240565
1574291539.883022,8.737641,48.384617,39.960136,5.996271,3.126006,221.844650,678.806396,582.880066,85.359558,103.810074,49.561214,437.279907,358.108582,43.931355,21.024343,34.199245,101.846657,89.670311,15.128260,5.808092,14.554629,56.673851,43.335152,6.221245,3.121563
1574291540.009004,11.073883,46.255196,40.170734,5.292307,3.252985,228.877274,667.039001,630.917297,84.832314,109.285202,51.724102,414.072449,371.470123,36.362045,21.082754,33.376801,98.054474,95.087944,13.258842,6.198746,13.477369,53.262226,46.655869,5.726268,3.069499
1574291540.135091,12.942574,43.009834,41.114063,4.713026,3.360103,212.401718,647.958252,665.886902,82.747063,123.689133,53.834625,387.107483,383.422546,30.009604,22.069599,29.663679,94.941376,99.398956,11.261387,6.515283,11.775455,49.502048,48.620461,5.202904,3.072241
1574291540.261368,13.866191,41.125523,40.527668,4.464121,3.390785,177.241318,658.034424,655.806213,80.733795,143.108261,53.629574,382.803070,374.877655,26.800676,23.348743,24.034950,98.091705,97.907181,9.886145,6.619524,9.711937,48.747803,47.199665,4.810906,3.074383
1574291540.387937,13.868791,41.704689,36.956287,4.540202,3.303600,139.292709,709.008301,584.636658,80.395645,161.134659,51.841972,410.504608,334.823303,26.902098,24.158419,18.805630,108.606491,88.214584,9.464548,6.453496,7.907845,52.150654,41.527149,4.604018,3.011265
1574291540.514120,13.198611,44.444313,30.820055,4.849293,3.110732,113.701027,785.967651,466.251953,83.663635,172.134979,49.131168,461.597382,269.552216,29.449158,23.979965,16.083670,123.588669,72.475609,10.015530,6.052911,6.924350,58.543041,32.721554,4.588500,2.857807
1574291540.640008,12.103316,48.287060,23.706242,5.242750,2.878312,107.315048,861.224976,332.805145,90.957672,173.475113,46.029385,516.588684,196.882950,32.824493,22.755888,16.754536,138.246475,55.272118,11.162847,5.522275,6.955893,65.234200,23.105827,4.686042,2.651330
1574291540.766097,10.964241,52.388653,17.188560,5.607350,2.686731,119.198868,915.147522,215.734100,100.688515,165.660690,43.758701,557.492310,134.314346,35.546604,20.837576,20.300087,148.784775,40.567539,12.357654,4.996442,7.919983,69.674957,14.871180,4.816455,2.470552
1574291540.892184,9.922176,56.850353,12.175420,5.929976,2.585053,141.214111,951.489868,133.664902,110.061913,151.510849,43.032917,579.907959,91.159187,36.939285,18.747328,24.925884,154.668808,30.070459,13.273536,4.596847,9.336203,71.253708,9.189748,4.932106,2.379273
1574291541.018267,8.777352,62.198395,8.990305,6.235812,2.567952,158.046326,985.989685,91.047295,116.419380,135.454803,41.990322,590.704041,69.173737,37.142120,16.952728,27.951233,157.484055,23.742130,13.927217,4.399346,10.256737,71.002739,6.329357,5.005230,2.387645
1574291541.144454,7.490675,68.580322,7.422044,6.524840,2.593596,160.016678,1028.690918,81.196152,117.939690,122.300026,39.434643,599.069153,63.633484,36.699028,15.790797,27.904932,158.968124,20.528008,14.496931,4.432279,10.272578,70.378387,5.825492,4.996447,2.459141
1574291541.270342,6.283470,75.026726,7.122472,6.768603,2.629516,146.646957,1071.685181,95.681297,114.911522,115.330864,35.492439,607.769348,68.956383,36.364227,15.455917,25.131754,159.189209,19.754894,15.149985,4.701515,9.389432,70.230736,7.234480,4.943068,2.556248
1574291541.396429,5.657635,79.814285,8.085548,6.933301,2.669560,126.876076,1095.247559,132.882675,109.661156,115.232582,32.395267,612.168030,84.001587,36.616890,15.952978,21.669287,157.088043,22.218443,15.958879,5.196894,8.220731,70.575745,10.663692,4.941312,2.659410
1574291541.522312,6.112068,81.448792,10.433476,7.045422,2.716996,110.809639,1080.732178,191.462738,105.867134,120.553413,31.346333,605.119995,109.618263,37.656799,17.081360,19.571960,151.664032,28.721092,16.862463,5.878748,7.468369,70.658997,16.114481,5.074930,2.777306
1574291541.648500,7.733028,79.482513,13.909938,7.210176,2.765361,106.307663,1026.967163,261.110870,105.775742,128.802475,32.830669,584.342285,142.934326,39.282578,18.521492,20.137386,143.605560,38.368347,17.725119,6.625516,7.686937,69.770447,22.701378,5.357633,2.934860
1574291541.774585,9.994478,74.820831,17.613678,7.513343,2.801797,113.233307,955.210266,324.684631,109.006065,137.268585,35.533272,556.060913,176.753693,40.989006,19.976246,22.987825,135.746857,48.519077,18.362146,7.255144,8.901050,67.998962,28.777941,5.707562,3.152594
1574291541.900670,12.061935,69.297836,20.344812,7.969127,2.815633,126.495140,896.703796,363.799988,112.913124,143.959366,38.121002,531.678650,200.924072,42.232063,21.277470,26.672441,131.632172,55.713730,18.614630,7.624447,10.712242,66.230453,32.360153,5.979907,3.420545
1574291542.026555,13.264708,64.612816,21.196896,8.503012,2.809158,138.543350,875.067383,365.297638,113.901863,148.248795,40.426254,520.945374,206.643845,42.588154,22.393063,29.399576,133.350784,57.157101,18.435583,7.696956,12.541950,65.779259,32.056690,6.026695,3.690449
1574291542.152532,13.505183,61.456329,20.400936,9.001054,2.796571,143.407104,894.696289,333.949432,109.904732,150.655319,43.856300,526.352417,194.696289,42.141846,23.370338,29.854076,140.381439,53.108494,17.906731,7.534132,14.112015,67.812431,28.312368,5.770585,3.899255
1574291542.278411,13.339774,59.440151,19.113489,9.333351,2.808502,140.587143,937.058777,289.459442,101.697502,151.585464,51.260151,541.755005,174.931702,41.257580,24.244490,28.039843,149.490173,46.720371,17.160963,7.239870,15.717600,72.386681,23.300838,5.232654,4.007271
1574291542.404494,13.583337,57.652473,18.097338,9.383982,2.880122,133.211670,975.488953,251.908676,92.725357,150.613388,64.538956,558.037415,156.756973,40.400738,24.993149,24.758591,156.761154,41.073936,16.326307,6.887171,17.679892,78.524208,19.443953,4.525302,4.016528
1574291542.530378,14.930844,55.710850,17.634407,9.075348,3.022340,127.403915,996.455811,234.401794,86.933891,146.809906,84.090981,571.858093,147.085907,39.708786,25.632313,21.388577,160.215591,38.268494,15.458516,6.496630,20.140163,84.962868,18.337353,3.811202,3.959145
1574291542.656546,17.476007,53.781693,17.762699,8.481955,3.200516,127.016678,1000.161316,241.651611,86.877144,139.892075,106.637253,583.412720,149.052307,39.480202,26.268549,19.033243,159.681595,38.966415,14.716716,6.054157,22.617847,90.199280,20.172741,3.274293,3.877866
1574291542.782319,20.579315,52.269234,18.582029,7.740473,3.342535,132.830765,994.153137,271.879486,91.799370,130.838379,126.135429,592.735596,163.319443,39.682289,26.966778,18.168209,156.091171,42.874634,14.231932,5.534302,24.147049,92.839561,24.016462,3.003690,3.795513
1574291542.908507,23.272030,51.483295,19.836271,7.038898,3.374549,146.746429,987.927612,311.759003,98.249557,121.427200,138.173111,598.950745,184.639587,40.007450,27.646656,19.241783,151.020920,48.213020,14.039735,4.940003,24.209286,92.281601,28.033331,2.966837,3.715277
1574291543.034392,24.494007,51.311695,21.306236,6.556736,3.271506,169.922150,984.773071,350.339966,102.560852,113.399010,140.633926,598.326904,206.673309,40.027870,28.049498,22.412849,145.632278,53.441887,14.057175,4.349286,23.071898,88.735809,30.754736,3.069871,3.645343
1574291543.160478,23.623747,51.195690,23.021654,6.411681,3.060853,200.152069,979.456482,383.161926,103.143692,107.681152,133.966141,584.657043,225.011871,39.611950,27.794661,27.227831,140.123230,57.750225,14.172309,3.881116,21.426748,82.999954,31.676023,3.220043,3.608673
1574291543.286360,20.872908,50.437122,25.082460,6.629373,2.793277,234.403519,961.323059,408.046967,101.513718,104.279556,121.801506,553.926575,237.807449,38.738930,26.551270,33.059601,133.937698,61.047489,14.325882,3.620564,20.115364,75.973709,31.092144,3.332169,3.615013
1574291543.412446,17.144108,48.921215,27.012585,7.092629,2.508024,271.869751,925.740540,419.327332,100.763817,102.445717,111.315414,510.372009,241.080963,37.327522,24.245907,39.513027,127.148979,62.586231,14.433278,3.554911,19.868824,68.640450,29.276310,3.349769,3.639338
1574291543.538727,13.534420,47.120277,27.968224,7.603301,2.223740,307.704742,875.694946,411.288300,103.971016,101.194534,108.124794,465.236267,230.906494,35.400925,21.176460,45.659813,120.484978,61.307869,14.451392,3.585999,20.642155,61.972076,26.414680,3.283370,3.627246
1574291543.664707,10.792543,46.003609,27.428183,7.946306,1.949759,333.220825,820.229431,381.533905,112.467430,99.089012,112.768425,433.488434,207.806610,33.161957,18.076948,50.048779,115.652534,57.020645,14.386689,3.609243,21.647598,56.935562,22.748913,3.177019,3.524856
1574291543.790881,9.124287,46.850269,25.436882,7.957819,1.692043,339.777832,775.040100,334.164917,125.289055,95.083778,121.186401,428.402222,176.503006,30.908758,15.832969,51.318275,115.044304,50.562675,14.257535,3.589347,21.923916,54.404358,18.673298,3.087551,3.304447
1574291543.917168,8.347116,50.371777,22.410639,7.634303,1.461610,324.121582,753.618042,275.127960,139.529251,89.246910,128.098480,454.393768,142.587723,29.230005,15.013930,49.074715,120.127289,42.923447,14.092547,3.549705,21.031969,54.722275,14.523230,3.051978,2.984252
1574291544.043454,8.122732,56.247299,19.161942,7.099478,1.291641,288.121582,759.443787,215.386887,151.521957,82.620865,128.827835,505.088226,113.085396,28.698858,15.639490,43.791779,130.293594,35.618923,13.936808,3.525720,19.248779,57.545143,10.798802,3.084056,2.630290
1574291544.169538,8.226345,63.477898,16.581184,6.513456,1.232847,238.475800,788.477600,170.932938,158.700531,77.352341,121.254799,567.275391,95.027031,29.463821,17.226557,36.778938,143.312408,30.368307,13.786451,3.554771,17.002636,61.803093,8.329859,3.186196,2.342352
1574291544.295623,8.406590,70.021294,15.320641,6.002766,1.331374,182.932846,823.594177,155.636307,160.084259,76.153564,105.644577,620.608276,92.641502,31.299139,19.055124,29.413034,154.881882,28.414751,13.644321,3.700299,14.589520,65.679451,7.750537,3.388359,2.198375
1574291544.421908,8.528269,73.408615,16.032185,5.636653,1.587898,130.933502,841.062195,181.119705,156.007568,80.412910,85.948746,644.187195,109.416862,33.696251,20.491606,23.055696,160.009537,30.955729,13.501815,4.034400,12.327410,67.147163,9.548614,3.718357,2.216133
1574291544.547897,8.569366,71.643715,19.454262,5.407745,1.959219,90.396072,817.255066,253.632065,148.053757,89.365372,67.640541,623.085266,149.474503,36.025837,21.217743,18.635635,154.659714,39.297985,13.321909,4.616106,10.388964,64.562180,14.147948,4.174620,2.353485
1574291544.673977,8.532729,64.228394,26.018421,5.249111,2.390263,64.892372,741.228638,369.451019,138.224091,100.125282,54.900688,555.135437,213.740448,37.809956,21.393860,16.426718,137.897675,53.908733,13.034868,5.469629,8.800023,57.531139,21.422377,4.728132,2.550064
1574291544.800156,8.478782,52.416035,35.513882,5.157958,2.858565,52.835075,617.319275,516.460571,128.474472,109.057571,49.277725,451.289368,297.776398,39.126526,21.662014,16.132349,112.158752,73.920776,12.703159,6.565285,7.501099,47.030228,30.538921,5.332030,2.772494
1574291544.926342,8.619223,38.896286,46.715881,5.210819,3.371151,49.434116,467.480713,677.984558,121.177597,114.014671,49.977833,333.072418,391.363739,40.535522,22.856779,17.029680,82.828186,96.923004,12.561426,7.807958,6.727190,35.202976,40.171459,5.938796,3.030255
1574291545.052820,9.010878,26.603659,57.267971,5.479762,3.923302,48.562008,323.365875,830.161560,118.178551,114.797195,53.405800,224.162430,477.914307,42.473721,25.466751,17.933905,55.974812,118.692955,12.820807,9.007861,6.648551,24.540924,48.679642,6.492190,3.334646
1574291545.178811,9.477386,18.103039,64.586945,5.921691,4.475089,44.867287,220.034134,946.174622,118.920074,112.730873,54.456078,146.538895,539.653320,44.642036,29.311960,17.575470,37.251427,134.633423,13.455747,9.940233,7.022949,17.440479,54.619263,6.904493,3.661129
1574291545.304900,9.981922,15.178828,66.829956,6.404064,4.930483,38.554066,186.530243,1002.553894,120.612206,110.121681,51.438141,116.832397,563.401428,46.004665,33.447731,15.797124,30.901215,141.156525,14.191463,10.419244,7.575212,15.672013,57.051201,7.060956,3.945145
1574291545.431193,10.550158,18.299118,63.533886,6.783288,5.160275,31.357578,233.294617,985.239441,119.647377,109.276123,45.129784,140.633713,544.203003,45.718250,36.513893,13.092147,38.077068,136.815460,14.683209,10.369654,7.984766,19.730795,55.667820,6.896751,4.113801
1574291545.557384,11.098235,26.444937,56.340027,6.968820,5.074809,26.493282,347.840118,903.836182,115.040535,111.943916,38.329971,209.975250,491.036163,43.721317,37.437164,10.535168,56.509514,123.919609,14.678877,9.893088,8.084625,28.553864,51.315891,6.437008,4.130964
1574291545.683670,11.331107,36.955639,48.475578,6.971685,4.676713,25.801987,494.777954,790.544861,108.242950,118.537552,32.958885,301.390045,426.053741,40.792786,35.916302,8.870893,80.058327,108.054726,14.065329,9.223715,7.725304,39.399570,46.061134,5.788473,4.024782
1574291545.810055,11.193868,46.443302,43.339211,6.951909,4.081500,30.238562,626.593140,688.174866,102.156883,128.104706,30.095417,383.816925,375.072601,38.647690,32.652466,8.545044,100.670052,95.885246,13.117501,8.597674,6.988441,48.682236,42.304802,5.145239,3.872772
1574291545.936339,10.923402,52.270714,42.845005,7.021661,3.470355,40.473503,707.030518,628.738037,98.919197,138.755051,29.908501,432.709961,354.939545,38.239906,29.046047,9.731576,112.198761,92.003944,12.152462,8.149812,6.180813,53.758255,41.551781,4.649896,3.760643
1574291546.062724,10.701920,53.279358,46.464886,7.187859,3.004476,57.204838,727.817261,619.952271,98.347778,147.971802,32.293716,439.666534,366.528656,39.352802,26.407787,12.318972,112.574150,96.675667,11.409130,7.868489,5.667969,54.102516,43.737053,4.341212,3.736723
