title:p6_vid_3, start timestamp:2019-11-24T23:16:16.018100-05:00, stop timestamp:2019-11-24T23:19:19.170585-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1253      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574655423.686660,3.977938,0.518057,1.862160,0.985731,0.722051,10.256657,20.156509,27.923668,35.053043,72.036720,13.107985,2.929185,7.108252,0.271600,0.229980,25.140154,0.546890,0.079510,0.113459,0.171946,1.457567,0.735539,1.418334,1.029387,0.719142
1574655423.812604,4.059492,0.519810,1.815881,0.885623,0.719682,8.989058,27.773443,26.945705,31.523794,72.428734,12.995063,2.841734,6.971219,0.291703,0.233853,25.605762,0.483498,0.101622,0.104637,0.187407,1.713529,0.696436,1.201235,0.936303,0.695680
1574655423.938443,6.170188,0.649639,1.685678,0.773732,0.690734,7.680043,35.175701,26.080074,30.106220,72.287445,12.878797,2.731733,6.810741,0.313067,0.242875,26.001328,0.423546,0.143053,0.103292,0.206000,3.258350,0.814200,0.961713,0.815001,0.648420
1574655424.064176,11.741481,1.014924,1.493717,0.695305,0.640885,7.022754,40.336800,26.615807,30.602459,71.483002,12.797216,2.623480,6.682751,0.336258,0.253628,26.161005,0.381125,0.196655,0.111253,0.225976,6.815516,1.185283,0.777969,0.717285,0.582512
1574655424.190127,20.809490,1.643832,1.275309,0.673899,0.588902,7.542735,41.663536,29.152695,32.021248,69.610886,12.835722,2.545143,6.620039,0.359302,0.263434,25.982460,0.362355,0.249543,0.127241,0.246271,12.232537,1.802291,0.704201,0.681146,0.515026
1574655424.316097,31.497341,2.440863,1.064805,0.702153,0.556772,9.211441,38.665131,33.188831,33.027554,66.834801,13.009817,2.506402,6.622829,0.376294,0.271232,25.490667,0.366920,0.287884,0.146954,0.265138,18.463551,2.540401,0.768927,0.710654,0.464754
1574655424.442073,40.776413,3.205145,0.890509,0.742815,0.557161,11.437087,32.248722,37.554516,32.711945,64.277725,13.287530,2.507530,6.677025,0.384942,0.276547,24.804413,0.385293,0.300285,0.165067,0.279241,23.700396,3.180305,0.960804,0.780351,0.443561
1574655424.568034,45.308624,3.714269,0.768332,0.750987,0.589761,13.400336,24.518560,40.828159,30.855883,63.504578,13.656226,2.556256,6.747076,0.390743,0.278263,24.079990,0.406907,0.283241,0.177721,0.284164,26.243650,3.553123,1.225182,0.849084,0.454426
1574655424.693891,43.614754,3.815602,0.718270,0.706973,0.642786,14.446886,17.769608,42.072346,27.995403,65.621483,14.070339,2.647346,6.778502,0.401145,0.274913,23.504423,0.423141,0.242540,0.184306,0.276962,25.191366,3.599172,1.521837,0.888646,0.491386
1574655424.819841,36.365292,3.507480,0.750638,0.628831,0.698312,14.278204,13.699504,41.114853,24.877403,70.354584,14.411930,2.758454,6.720668,0.421254,0.265662,23.233049,0.429488,0.190096,0.187237,0.257993,21.067665,3.352698,1.824578,0.895133,0.542868
1574655424.945689,26.191936,2.915569,0.838893,0.552751,0.736540,12.979488,12.839095,38.718792,22.326790,76.014122,14.612752,2.876337,6.542517,0.452567,0.250868,23.297106,0.424815,0.139984,0.189304,0.231731,15.327468,2.927918,2.086964,0.877319,0.592518
1574655425.071417,16.355122,2.237897,0.931449,0.503250,0.741349,10.953382,14.369236,36.007763,21.207544,80.454536,14.685462,3.012285,6.262402,0.488950,0.232502,23.615255,0.409415,0.102073,0.192194,0.205804,9.916354,2.463226,2.256471,0.838991,0.621125
1574655425.197379,9.362268,1.660890,0.976570,0.481446,0.707356,8.718494,16.807613,33.468349,22.222101,82.138626,14.634668,3.177051,5.951691,0.518159,0.214512,24.063082,0.388953,0.079623,0.195813,0.187924,6.158117,2.059394,2.284120,0.780704,0.616417
1574655425.323229,5.925216,1.289631,0.941351,0.469360,0.642093,6.710772,18.946787,30.985432,26.020142,80.693764,14.464680,3.356453,5.694766,0.529578,0.201071,24.505232,0.371598,0.070217,0.198722,0.182690,4.392907,1.752081,2.145950,0.703753,0.577868
1574655425.449188,5.105381,1.122166,0.829127,0.448736,0.562364,5.174247,20.290142,28.817213,33.081261,76.905815,14.245194,3.519273,5.551580,0.518591,0.194592,24.812435,0.362862,0.068126,0.199317,0.189236,4.001100,1.542177,1.875550,0.616431,0.517403
1574655425.575144,5.280035,1.117748,0.679594,0.416344,0.486586,4.237610,20.781328,28.033800,43.022411,72.488724,14.045087,3.627002,5.540408,0.487722,0.195662,24.931578,0.367149,0.068749,0.197084,0.201168,4.017270,1.430714,1.544953,0.537280,0.455522
1574655425.701093,5.390406,1.260042,0.551479,0.383378,0.427653,3.888247,20.692471,29.883999,54.022812,69.366905,13.854126,3.650779,5.632267,0.446421,0.203118,24.900728,0.386022,0.070470,0.194160,0.209890,3.910531,1.464487,1.233588,0.487243,0.413348
1574655425.826942,5.108167,1.512427,0.494219,0.376757,0.390345,3.955058,20.541868,34.988865,63.368221,68.750587,13.656741,3.589639,5.763738,0.408684,0.214225,24.791523,0.414960,0.072879,0.193738,0.209391,3.627876,1.653682,0.994724,0.490255,0.402073
1574655425.952556,4.466643,1.814142,0.536966,0.422823,0.373286,4.124091,21.056669,42.457489,68.600594,70.842598,13.471389,3.471971,5.887364,0.385931,0.225893,24.692310,0.444403,0.079020,0.196529,0.199379,3.310086,1.979599,0.848516,0.563535,0.418501
1574655426.078511,3.651386,2.069532,0.689151,0.526511,0.371749,4.178911,22.834602,50.217464,68.475655,74.837418,13.287815,3.339287,5.987237,0.380177,0.235087,24.693546,0.463096,0.092578,0.200211,0.183798,3.154212,2.378572,0.802933,0.698243,0.448832
1574655426.204472,2.880138,2.192553,0.933484,0.673556,0.380315,4.084104,25.914589,55.663017,63.497948,79.329483,13.096668,3.231575,6.056131,0.385912,0.239175,24.800959,0.464783,0.116385,0.202185,0.167403,3.208435,2.759647,0.865320,0.864168,0.478573
1574655426.330200,2.381705,2.147750,1.224633,0.831084,0.394070,3.902901,29.414850,56.928642,55.585522,82.859520,12.939282,3.180367,6.096548,0.395456,0.236454,24.913486,0.455508,0.152787,0.202233,0.153665,3.394649,3.020820,1.026612,1.016909,0.499141
1574655426.456156,2.206928,1.975359,1.502926,0.959810,0.409768,3.740773,32.399044,53.512016,47.272156,84.521286,12.831758,3.186002,6.115987,0.400633,0.226799,24.904837,0.449808,0.200445,0.202451,0.144448,3.509510,3.103115,1.253987,1.109951,0.509223
1574655426.582001,2.254568,1.782523,1.705249,1.028374,0.423640,3.696545,34.288136,46.940735,40.878841,84.478958,12.717038,3.215022,6.109922,0.394000,0.212166,24.705841,0.458123,0.253211,0.206368,0.139871,3.386546,3.001016,1.488189,1.115330,0.511883
1574655426.707837,2.420720,1.685639,1.777563,1.020847,0.430441,3.711673,34.614460,40.353260,37.858784,83.826912,12.550123,3.233843,6.065083,0.374538,0.195659,24.330231,0.474879,0.301200,0.215820,0.137939,3.023412,2.764185,1.650144,1.031353,0.510978
1574655426.833906,2.611164,1.737514,1.696741,0.945836,0.426466,3.794507,32.986160,36.616680,38.206100,83.751640,12.359626,3.234673,5.983020,0.346267,0.180235,23.899170,0.483791,0.337477,0.228797,0.136039,2.544580,2.480578,1.666753,0.881704,0.507961
1574655426.959413,2.792024,1.904183,1.493256,0.835497,0.411061,4.035343,29.534525,37.013252,40.554585,84.979233,12.176431,3.222396,5.883940,0.313712,0.168233,23.631636,0.471322,0.359625,0.240326,0.132388,2.133034,2.223915,1.518588,0.710257,0.500041
1574655427.085482,2.965457,2.110255,1.250717,0.735185,0.387561,4.510588,24.981594,40.708038,42.931541,87.640587,12.013204,3.191867,5.778107,0.284322,0.161345,23.698801,0.436578,0.367671,0.245186,0.126673,1.959218,2.063231,1.266993,0.573631,0.483941
1574655427.211219,3.130809,2.288084,1.064713,0.677393,0.361502,5.233770,20.279160,45.414177,43.543278,91.080246,11.904587,3.135664,5.666953,0.265929,0.160143,24.110193,0.394108,0.364159,0.242843,0.119754,2.093661,2.049277,1.018089,0.511445,0.459300
1574655427.337285,3.242979,2.399611,0.993598,0.665346,0.337859,6.096485,16.296972,48.516968,41.673923,94.188522,11.874151,3.054648,5.562193,0.261816,0.164474,24.737879,0.366258,0.351454,0.237335,0.112530,2.542035,2.172951,0.860355,0.525307,0.429019
1574655427.463133,3.352241,2.462227,1.038401,0.677746,0.319961,6.833974,13.300161,48.006622,38.111881,96.057495,11.887718,2.959399,5.469025,0.271532,0.174081,25.353380,0.368106,0.330042,0.234501,0.105981,3.189062,2.391571,0.823159,0.582449,0.399044
1574655427.588963,4.142723,2.421404,1.144713,0.691248,0.309214,7.180844,11.224216,43.172432,34.657032,96.112617,11.907190,2.870018,5.385662,0.295468,0.187887,25.683157,0.398376,0.296921,0.238211,0.100869,4.163785,2.575184,0.865370,0.644218,0.375259
1574655427.714918,7.207820,2.298183,1.234725,0.694398,0.305434,7.082661,9.762709,35.120556,33.282467,94.215408,11.947150,2.811328,5.315940,0.332957,0.204875,25.548100,0.443898,0.254450,0.248788,0.098333,5.874745,2.609917,0.917364,0.690003,0.359154
1574655427.840763,13.611207,2.126279,1.244035,0.685567,0.307042,6.849360,8.712181,26.518955,34.911190,90.904823,12.023342,2.780343,5.264241,0.378450,0.225460,24.990736,0.487771,0.211619,0.263567,0.099366,8.556457,2.442928,0.929814,0.710392,0.346415
1574655427.966691,23.030201,1.955605,1.165893,0.680342,0.312721,6.887598,8.211614,20.186255,38.729443,87.143211,12.146391,2.748488,5.231828,0.424789,0.250587,24.220726,0.513521,0.177977,0.277738,0.103914,12.105733,2.138985,0.911875,0.712676,0.332044
1574655428.092546,33.308250,1.865982,1.054822,0.699319,0.322197,7.447569,8.627158,17.948494,42.987839,84.244217,12.368441,2.691461,5.220799,0.466997,0.279183,23.478186,0.513412,0.158070,0.285924,0.110395,15.729364,1.855912,0.917754,0.712623,0.315499
1574655428.218619,41.086842,1.907556,0.972638,0.746821,0.335423,8.363938,10.260902,19.941198,46.020760,83.693298,12.728541,2.601843,5.241973,0.505448,0.306703,22.974195,0.499751,0.150425,0.284389,0.116420,18.242556,1.727993,0.991908,0.717733,0.301595
1574655428.344354,43.574478,2.056604,0.964046,0.810354,0.350681,9.203860,12.908001,24.702320,47.024940,86.622345,13.167691,2.480352,5.313707,0.542834,0.326282,22.809296,0.493859,0.148519,0.273155,0.120689,18.830568,1.793120,1.143798,0.729622,0.297682
1574655428.470179,40.021217,2.224420,1.022347,0.862250,0.364037,9.491698,15.748111,30.163290,45.906921,93.144150,13.573895,2.333299,5.449321,0.579499,0.331812,22.918215,0.511690,0.146942,0.255159,0.123752,17.147457,1.973560,1.335592,0.738659,0.308311
1574655428.596133,31.531435,2.290258,1.104457,0.871327,0.370999,8.922579,17.997328,34.668049,43.110107,101.888702,13.860852,2.183457,5.646973,0.610691,0.321404,23.141922,0.558133,0.146808,0.233010,0.127763,13.606681,2.123367,1.510675,0.725589,0.331119
1574655428.721978,21.206625,2.169332,1.168542,0.825021,0.369428,7.502589,19.152008,37.558559,39.604931,110.258011,13.956890,2.063657,5.892657,0.626184,0.299104,23.349960,0.625490,0.153596,0.208844,0.135237,9.333236,2.099268,1.625226,0.680046,0.357716
1574655428.847925,12.026297,1.878612,1.200672,0.734601,0.360106,5.603749,18.893364,38.969196,36.231457,115.647057,13.808827,1.991980,6.148710,0.616381,0.272954,23.462803,0.695772,0.172462,0.185577,0.147464,5.594753,1.858147,1.676090,0.611585,0.378521
1574655428.973891,6.005172,1.511057,1.213922,0.627822,0.346887,3.754575,17.531740,39.495815,33.437340,116.573219,13.434800,1.966250,6.369899,0.579144,0.250620,23.427546,0.749376,0.202026,0.167251,0.163828,3.187755,1.479427,1.678272,0.537681,0.385495
1574655429.099834,3.281001,1.175137,1.234093,0.533120,0.335053,2.423581,15.482821,39.374924,31.353659,113.218376,12.915956,1.967427,6.534016,0.519918,0.236094,23.279930,0.784447,0.234171,0.156945,0.181771,2.365452,1.095229,1.642481,0.472973,0.375095
1574655429.225780,2.643598,0.952384,1.277615,0.476195,0.328666,1.725936,13.141521,38.348480,30.049030,107.301117,12.338037,1.968805,6.640973,0.447418,0.229217,23.130209,0.819595,0.257334,0.154752,0.197595,2.386019,0.816059,1.571303,0.427964,0.349323
1574655429.351504,2.684739,0.874730,1.337798,0.473148,0.328807,1.527133,11.075362,36.206024,29.587706,101.006653,11.803143,1.957640,6.711097,0.373335,0.227262,23.034916,0.876120,0.259351,0.158965,0.207579,2.757288,0.705041,1.457418,0.412110,0.314891
1574655429.477572,2.829860,0.915489,1.398276,0.520179,0.332659,1.649657,9.824992,33.459084,29.829758,95.844864,11.414941,1.934624,6.769743,0.309890,0.228221,22.983555,0.967924,0.237934,0.167954,0.209086,3.249796,0.749823,1.309639,0.433096,0.281283
1574655429.603411,3.060914,1.066053,1.447642,0.597826,0.335075,2.044162,9.721421,31.089054,30.459414,92.201370,11.197071,1.904148,6.829727,0.264080,0.232789,22.961094,1.087453,0.200944,0.181241,0.201528,3.811888,0.912906,1.158085,0.489064,0.256090
1574655429.729371,3.425502,1.295676,1.485438,0.680167,0.332485,2.833615,10.767672,29.807575,31.012142,89.553818,11.102980,1.892280,6.884154,0.236750,0.243479,22.945337,1.199831,0.160256,0.197068,0.186109,4.340670,1.152949,1.039106,0.562636,0.242508
1574655429.855334,3.922310,1.577214,1.515735,0.742899,0.327017,4.186234,12.654083,30.039442,31.312450,87.019348,11.119268,1.932780,6.908578,0.226275,0.261866,22.915604,1.258471,0.127073,0.211791,0.165083,4.692186,1.452532,0.979565,0.628203,0.239800
1574655429.981285,4.435130,1.853983,1.534523,0.770528,0.324672,6.053491,14.613206,31.924963,31.881252,84.034950,11.260656,2.034103,6.882244,0.231152,0.286813,22.898769,1.232168,0.108161,0.222020,0.141436,4.774446,1.779238,0.993790,0.664397,0.245236
1574655430.107114,4.781358,2.038894,1.519309,0.760863,0.329606,8.139876,15.891560,35.398499,33.861958,80.584839,11.513592,2.165675,6.800354,0.250950,0.314934,22.934923,1.122010,0.103840,0.225506,0.118582,4.542878,2.061901,1.061969,0.662580,0.256208
1574655430.233062,4.805224,2.068145,1.451887,0.731284,0.341623,9.952700,16.193571,39.939503,38.139736,77.273918,11.859168,2.278507,6.671351,0.281830,0.342581,23.014959,0.955477,0.109236,0.221618,0.099661,4.061548,2.218563,1.151049,0.632274,0.271807
1574655430.359020,4.486081,1.965014,1.334688,0.710110,0.356731,11.108733,16.030762,44.978210,44.726894,74.691650,12.277032,2.337907,6.509769,0.314397,0.367375,23.118851,0.778390,0.120101,0.210903,0.086545,3.460746,2.214766,1.236972,0.598277,0.292505
1574655430.484732,3.939120,1.831519,1.188660,0.718745,0.368574,11.554752,16.373703,49.722450,52.424999,72.953094,12.697071,2.337672,6.328432,0.339244,0.387940,23.227961,0.637922,0.131674,0.195156,0.079822,2.894778,2.073897,1.307638,0.585487,0.318303
1574655430.610570,3.362402,1.792182,1.035869,0.758527,0.370998,11.661866,17.894577,53.671040,59.240673,71.627350,13.017689,2.299071,6.143235,0.352499,0.402354,23.277662,0.565892,0.141093,0.177293,0.079265,2.477923,1.867211,1.352189,0.603466,0.346206
1574655430.736525,2.908989,1.910557,0.889613,0.810140,0.361159,12.051821,20.740761,56.427952,63.444962,70.103149,13.191540,2.263028,5.969085,0.356045,0.407594,23.181828,0.572757,0.146045,0.161193,0.084300,2.233488,1.682701,1.355438,0.640742,0.369614
1574655430.862490,2.625767,2.142586,0.750038,0.838407,0.340232,13.150097,24.169437,57.940983,64.386169,67.919746,13.220793,2.266606,5.817866,0.356235,0.401478,22.932266,0.646614,0.144989,0.150045,0.094632,2.105365,1.577094,1.302011,0.671645,0.381148
1574655430.988315,2.463372,2.410004,0.606110,0.815619,0.312053,14.894082,26.724209,57.999519,62.562248,65.029961,13.118377,2.331978,5.696237,0.361594,0.385339,22.615828,0.758594,0.138167,0.146064,0.109756,2.033369,1.584227,1.194950,0.674884,0.376896
1574655431.114153,2.378623,2.649745,0.473800,0.748288,0.282492,16.780188,27.189884,56.010941,59.395725,62.168278,12.930196,2.454913,5.612696,0.379229,0.364719,22.332830,0.869533,0.126564,0.151015,0.127867,2.015734,1.707009,1.094507,0.649109,0.358778
1574655431.240095,2.330232,2.833547,0.401768,0.667935,0.257972,18.027245,25.231842,52.223942,56.673218,60.318230,12.728671,2.604558,5.578527,0.411970,0.347206,22.145035,0.936167,0.115383,0.164554,0.145613,2.099542,1.907447,1.090022,0.610574,0.333610
1574655431.365934,2.286724,2.950052,0.433819,0.607672,0.242626,18.036961,21.520866,47.191071,55.685444,60.174938,12.546153,2.745312,5.597524,0.455133,0.338366,22.066378,0.930828,0.110021,0.182773,0.159011,2.314266,2.126432,1.236890,0.581434,0.308600
1574655431.491775,2.308500,3.009917,0.580416,0.583408,0.237588,16.608910,17.412512,41.580532,57.057041,61.539268,12.388695,2.850594,5.672701,0.497416,0.338664,22.033966,0.851890,0.111048,0.200309,0.165037,2.640603,2.323578,1.526019,0.576331,0.287628
1574655431.617609,2.720924,2.962663,0.810950,0.589140,0.242314,14.120556,14.218740,36.009209,60.249485,63.135254,12.301170,2.910598,5.803189,0.527082,0.343598,21.957266,0.724862,0.114958,0.211323,0.163012,3.159807,2.419338,1.880679,0.597992,0.270777
1574655431.743679,4.460474,2.787792,1.060538,0.606126,0.255506,11.204720,12.694136,31.074474,63.955086,63.176777,12.315984,2.917944,5.972049,0.537346,0.346790,21.831745,0.597128,0.118361,0.213526,0.154376,4.318170,2.376075,2.196697,0.635684,0.256159
1574655431.869520,8.759135,2.500215,1.258746,0.619416,0.276692,8.479111,12.739586,27.527241,66.896309,60.196976,12.393145,2.870558,6.150554,0.528020,0.343725,21.740210,0.512616,0.118691,0.209964,0.142225,6.739756,2.199138,2.369112,0.671485,0.244223
1574655431.995448,16.035721,2.199208,1.371734,0.629681,0.305434,6.382546,13.665997,25.851614,68.275063,54.190170,12.491833,2.790310,6.307670,0.503671,0.333633,21.791218,0.488704,0.116851,0.205434,0.130393,10.770761,1.972100,2.346942,0.691730,0.239228
1574655432.121406,25.285650,2.032207,1.392246,0.650749,0.338716,5.141094,14.624358,25.907648,67.876450,47.041649,12.586522,2.709784,6.422025,0.471154,0.319393,22.082684,0.511556,0.118256,0.204815,0.123063,15.885293,1.858312,2.139323,0.695472,0.245683
1574655432.247144,34.014053,2.130279,1.327652,0.685390,0.369823,4.725556,15.077505,27.253201,65.709877,41.452812,12.604927,2.653979,6.484236,0.436501,0.305462,22.632008,0.549415,0.125488,0.211926,0.123385,20.737576,2.073343,1.808095,0.681379,0.262226
1574655432.373086,39.411484,2.545257,1.207224,0.722854,0.390242,4.899131,14.776495,29.394005,62.019306,39.530815,12.479066,2.633273,6.508017,0.404055,0.295663,23.313213,0.570277,0.135991,0.228301,0.131993,23.741829,2.731358,1.447963,0.650704,0.281725
1574655432.498935,39.510811,3.209546,1.061913,0.745694,0.394696,5.432581,13.916603,32.195644,57.071518,41.925972,12.221149,2.641024,6.520605,0.376673,0.292079,23.950325,0.553075,0.145311,0.251946,0.145937,23.727024,3.775348,1.127365,0.606880,0.296322
1574655432.624882,34.328953,3.945512,0.928441,0.737022,0.384926,6.199624,12.859819,35.432476,51.563515,47.652100,11.878355,2.655289,6.545272,0.354668,0.295129,24.462830,0.500103,0.149306,0.278122,0.159502,20.637844,4.985481,0.886734,0.556248,0.303086
1574655432.750613,25.913744,4.558847,0.853360,0.695988,0.369569,7.102835,12.040142,38.560200,46.562340,54.649075,11.508374,2.655280,6.592489,0.337431,0.304316,24.852064,0.444111,0.148725,0.302334,0.167430,15.485650,6.063012,0.756911,0.507630,0.305074
1574655432.876570,17.194447,4.895053,0.870322,0.639860,0.358387,7.967121,11.982250,40.980602,43.004574,60.739155,11.224470,2.642746,6.663017,0.325511,0.318292,25.117998,0.427739,0.152289,0.320824,0.167619,9.971026,6.737535,0.757770,0.472663,0.308445
1574655433.002629,10.476927,4.880858,0.990836,0.592948,0.356790,8.928492,13.102433,41.847004,41.378799,64.315575,11.133254,2.630828,6.753634,0.318994,0.334612,25.255346,0.485075,0.169937,0.331576,0.161849,5.608226,6.879469,0.888926,0.456877,0.317590
1574655433.128482,6.724892,4.632696,1.183780,0.569339,0.363329,10.459972,15.383492,40.919056,41.860352,64.503044,11.242183,2.623306,6.852830,0.315470,0.349995,25.228590,0.620761,0.207346,0.335098,0.154683,3.313914,6.677058,1.109224,0.457091,0.331545
1574655433.254405,5.867348,4.415701,1.377053,0.563219,0.369935,12.926600,18.388014,38.844528,43.726646,61.137997,11.507548,2.617745,6.947605,0.311085,0.361124,24.964733,0.800017,0.260726,0.334775,0.151072,3.233780,6.568360,1.346612,0.471064,0.345369
1574655433.380369,6.835980,4.493928,1.518597,0.555858,0.367653,16.270643,21.213255,36.368275,45.414440,54.821762,11.868295,2.611356,7.019404,0.302379,0.366203,24.448421,0.967888,0.317151,0.334358,0.153416,4.901726,6.925698,1.544549,0.506593,0.354176
1574655433.506336,8.994272,4.957087,1.608714,0.536576,0.352993,19.931269,22.727856,34.553349,45.510887,46.853111,12.208962,2.600487,7.030047,0.289095,0.365247,23.794136,1.076733,0.358369,0.336847,0.160377,7.700228,7.804391,1.674861,0.579863,0.355327
