title:p5_vid_2, start timestamp:2019-11-24T22:15:47.268599-05:00, stop timestamp:2019-11-24T22:18:08.822863-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1109      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574651786.754629,22.047741,17.371719,10.848500,7.761124,5.377306,372.610870,858.638855,12.188080,65.437912,153186.734375,32.983086,35.475235,7.615176,24.814262,53.117538,46.096233,70.361732,28.960564,30.652828,203.512482,13.115268,13.396763,11.434846,8.659697,8.030817
1574651786.880812,20.664894,18.167995,12.146834,8.831786,5.727536,337.010773,843.626709,11.414293,57.505325,152945.859375,33.070541,36.583206,5.850885,21.217779,53.337959,42.337284,62.234375,26.986290,35.424023,201.385620,12.436082,13.557018,13.233600,9.659558,8.738665
1574651787.006896,19.629541,17.198277,12.248318,8.864081,5.473013,298.880371,867.220520,11.050034,51.413918,152598.000000,32.847855,38.780361,5.087227,19.032705,52.073776,35.338242,58.287369,23.807247,38.281197,202.985199,11.076453,12.371796,13.728196,9.591129,8.476285
1574651787.133079,18.287849,14.446718,10.942078,7.806965,4.673683,266.460938,911.202454,11.543806,47.820030,152250.453125,31.416838,41.791653,5.078757,18.699614,49.605484,27.661613,56.962337,20.186544,39.034103,207.518936,9.209522,10.077722,12.673593,8.462785,7.298012
1574651787.258962,16.398273,10.676727,8.563835,6.007477,3.576415,241.094177,950.926453,12.826299,45.582794,151993.687500,28.532694,45.225834,5.283197,19.851028,46.750725,22.104118,55.275944,16.720833,38.057472,212.716736,7.172216,7.339950,10.418366,6.636934,5.578456
1574651787.385405,14.355613,7.001253,5.799899,4.026966,2.500098,221.541245,970.639709,14.535872,43.343369,151873.968750,24.738678,48.711926,5.242795,21.568491,44.413872,20.249676,51.035622,13.858302,35.966801,216.513550,5.487089,4.842703,7.713677,4.667328,3.849535
1574651787.513171,12.616950,4.376117,3.377975,2.386761,1.697023,202.910492,968.269470,16.238689,40.491302,151876.359375,20.767677,51.953102,4.841310,22.878111,43.224491,21.893097,44.309029,12.017723,33.237392,218.090256,4.229104,3.027267,5.399046,3.059416,2.557365
1574651787.641059,11.132803,3.015064,1.817118,1.355673,1.256943,179.827362,953.618225,17.582516,37.249413,151935.765625,17.584288,54.762547,4.248894,23.171734,43.266151,25.716515,37.450752,11.142995,30.170723,217.617996,3.593524,1.922280,4.019905,2.040521,1.885145
1574651787.767931,9.720249,2.596716,1.258384,0.903611,1.105470,154.499451,941.842773,18.649178,34.581532,151980.375000,15.969394,56.970150,3.702539,22.307476,44.101196,29.619284,34.883274,11.102146,26.992977,215.762833,3.369593,1.324988,3.665704,1.552944,1.726754
1574651787.894949,8.325527,2.570181,1.467736,0.821723,1.095704,136.942322,945.026123,19.484266,33.846584,151977.953125,16.377758,58.061844,3.356133,20.591345,45.078514,32.299892,41.362106,11.865978,24.026424,213.366776,3.363749,0.975075,4.000273,1.386383,1.813805
1574651788.022358,7.317435,2.591976,2.021071,0.911543,1.115136,139.541306,964.554688,20.269098,36.002445,151953.453125,18.953041,57.098240,3.323589,18.726917,45.692005,34.266109,59.532146,13.275037,21.763279,211.251450,3.362452,0.766811,4.546439,1.371101,1.915491
1574651788.149697,6.775585,2.588560,2.634212,1.096101,1.132398,169.173813,990.245667,21.033802,41.343819,151966.781250,23.193493,53.213196,3.610505,17.462732,45.729591,37.473301,88.011658,15.122103,20.950027,210.367752,3.278886,0.729290,4.997859,1.449078,1.966818
1574651788.277083,6.983775,2.543597,3.139813,1.324862,1.150359,225.909927,1005.188293,22.049820,49.271389,152070.015625,27.980062,46.245300,4.199095,17.242369,45.248383,44.252029,121.417450,16.917921,22.288372,211.814972,3.158453,0.821831,5.173039,1.625896,2.002800
1574651788.404234,7.621428,2.472791,3.413770,1.523650,1.170297,303.314758,993.113770,22.669353,58.524471,152279.234375,31.940153,37.080830,5.035202,18.079149,44.532112,56.731800,152.222931,18.048414,25.651968,216.175827,3.032337,0.985498,4.988891,1.879529,2.066523
1574651788.531226,7.979595,2.384632,3.400719,1.612678,1.187598,389.244476,947.406494,22.280315,67.395409,152559.812500,33.930405,27.574167,5.952152,19.511570,43.969448,75.491013,174.627686,18.038641,29.919071,222.543594,2.877127,1.185195,4.469285,2.145213,2.173820
1574651788.658711,7.931365,2.274575,3.137180,1.548897,1.195149,461.581818,876.446533,21.611383,73.985985,152835.718750,33.776535,19.599415,6.605446,20.800152,43.864231,97.620155,187.383072,16.765263,33.473461,228.798447,2.692617,1.438325,3.742503,2.344864,2.301886
1574651788.785446,7.167587,2.126532,2.723242,1.339578,1.185361,500.955383,804.078796,21.242476,77.284622,153026.968750,32.453114,14.220353,6.720158,21.408443,44.205772,118.160881,194.633621,14.304945,35.199841,232.969101,2.536886,1.771423,2.984831,2.401001,2.399335
1574651788.912525,6.073394,1.965680,2.292840,1.047368,1.154973,502.533356,761.673584,21.700041,77.833946,153089.640625,31.443174,11.503020,6.273328,21.314219,44.648090,132.490005,202.633072,11.390268,35.339905,234.509277,2.453326,2.200251,2.350144,2.298509,2.424365
1574651789.039703,4.699412,1.827265,1.962620,0.763805,1.109158,477.617889,766.982300,22.767832,76.678543,153039.109375,31.474358,10.917014,5.444649,20.861729,44.736637,138.436218,214.664886,9.185061,35.131126,234.605576,2.462752,2.657838,1.926716,2.088527,2.375494
1574651789.166878,3.546762,1.758715,1.829271,0.581624,1.062293,447.557098,807.481018,24.863680,73.943687,152947.625000,31.967621,12.094688,4.575046,20.517281,44.162868,137.472885,228.421646,8.376760,35.678993,234.977982,2.484410,3.051078,1.755318,1.865529,2.294771
1574651789.294251,2.774319,1.744129,1.953891,0.547485,1.035980,434.622284,846.038086,27.732788,69.920921,152899.062500,31.687225,15.079274,4.020213,20.630848,43.042839,134.445694,237.191910,8.815231,37.394039,236.420334,2.465034,3.279434,1.877276,1.723298,2.259164
1574651789.421464,2.765173,1.808226,2.304078,0.642821,1.051855,449.255890,848.077209,31.257914,65.786217,152931.140625,30.010983,19.810081,3.997774,21.287266,41.971279,134.790314,234.948792,9.643641,39.852036,238.248230,2.511970,3.320369,2.274861,1.709325,2.337110
1574651789.548473,3.910228,2.063143,2.787257,0.804463,1.122834,485.958557,806.105225,33.880215,62.268398,153022.671875,27.632746,25.601776,4.388227,22.338093,41.616344,141.789978,222.050339,10.366326,41.907722,239.114853,2.796847,3.278955,2.867749,1.800862,2.539211
1574651789.675161,6.243911,2.573245,3.241529,0.965343,1.246099,530.618469,742.639099,35.358059,60.507523,153128.796875,26.237850,31.162420,4.984277,23.498394,42.219471,154.065948,204.687408,10.836835,42.416439,238.589706,3.373967,3.271325,3.501468,1.928847,2.805316
1574651789.802182,9.296129,3.311144,3.481415,1.066286,1.402728,571.954407,690.964905,35.269932,61.086117,153223.578125,27.517542,35.061447,5.651993,24.473465,43.325203,167.632111,190.919205,11.396741,41.236286,237.806213,4.152183,3.369368,3.985886,2.015629,3.037181
1574651789.929134,12.146147,4.088918,3.398935,1.083982,1.558965,606.981079,672.476501,33.557800,63.802456,153320.734375,32.011333,36.372009,6.206964,25.073900,44.046379,179.676132,185.725845,12.951902,39.252884,239.015533,4.859822,3.526250,4.147754,2.014086,3.148139
1574651790.056178,13.836143,4.623417,2.986993,1.024946,1.675345,640.895447,684.489197,30.674919,67.488472,153454.796875,38.456665,35.051746,6.602664,25.269753,43.729698,189.257004,188.727829,16.164787,38.278599,244.328598,5.234473,3.617660,3.909667,1.910831,3.101374
1574651790.182993,13.808980,4.668534,2.361819,0.922602,1.719337,679.085510,704.540405,27.091322,69.628471,153640.515625,44.358547,31.969675,7.018684,25.097559,42.415764,196.976990,194.655533,20.546614,39.584957,254.108582,5.193539,3.501091,3.318156,1.730012,2.924408
1574651790.309637,12.177803,4.172485,1.708809,0.818565,1.675148,721.775146,711.414551,23.024385,68.070587,153844.218750,47.490829,28.369114,7.680866,24.502993,40.780903,204.254974,197.590775,24.659302,42.759735,266.173157,4.786750,3.129272,2.558774,1.520684,2.684400
1574651790.436563,9.418658,3.273479,1.177239,0.746028,1.550896,755.260620,701.267944,19.156891,62.182735,153984.562500,47.385891,25.216223,8.531590,23.382399,39.699673,210.070175,194.908875,26.980806,46.052555,276.776855,4.175494,2.558100,1.830377,1.335487,2.450775
1574651790.563426,6.551287,2.229379,0.823788,0.716022,1.380245,756.070862,691.698853,15.892908,53.902927,153972.812500,45.540981,22.863270,9.132975,21.774218,39.760849,209.945953,188.100586,26.472223,47.458706,282.719482,3.576619,1.914669,1.273551,1.209099,2.271779
1574651790.690388,4.158535,1.310140,0.641609,0.721983,1.211914,711.637573,709.117981,13.674027,46.661003,153771.796875,44.234406,21.318827,9.146055,20.088779,40.975056,199.474243,181.104889,23.434341,45.960640,283.088135,3.140240,1.340912,0.940347,1.146308,2.167800
1574651790.816967,2.819741,0.697191,0.568604,0.741234,1.089269,631.216309,767.378174,13.004142,43.515388,153425.296875,44.566639,20.544731,8.590435,19.147194,42.752602,177.415222,176.655334,19.014853,42.027996,279.458191,2.906697,0.953886,0.813798,1.140047,2.137668
1574651790.944013,2.349207,0.437385,0.541623,0.742746,1.030391,540.184082,857.129272,14.082392,44.760597,153040.796875,45.816181,20.998585,7.727805,19.654016,44.264977,147.719299,174.123001,14.973023,37.035564,274.164856,2.805969,0.815260,0.847171,1.166705,2.162935
1574651791.070534,2.437278,0.449923,0.543590,0.707398,1.022779,466.016144,948.802002,16.214907,48.172939,152734.984375,46.309456,23.422844,6.945021,21.660690,44.998585,116.832115,168.835052,12.528728,31.985922,268.228241,2.745500,0.892356,1.012098,1.205281,2.220386
1574651791.197123,2.699670,0.619430,0.572139,0.631279,1.035581,423.146515,1013.394348,18.447844,50.819283,152572.656250,44.957489,28.017725,6.385973,24.385719,45.078957,90.438385,155.904755,11.721310,27.517727,261.053314,2.722394,1.111690,1.279137,1.248428,2.291224
1574651791.323928,2.947776,0.885411,0.613055,0.527189,1.039475,410.179871,1040.988892,20.589064,50.458954,152545.468750,42.126076,33.904602,6.041810,26.618622,45.074959,70.908463,134.741486,12.024552,24.011845,251.840332,2.811383,1.399983,1.561319,1.284365,2.348912
1574651791.450598,3.118709,1.189671,0.639133,0.422529,1.018648,415.938995,1041.673462,23.451933,46.480633,152593.984375,39.289738,39.326897,5.849520,27.335064,45.395828,57.510387,109.187935,12.716948,21.820219,241.340256,3.047404,1.681698,1.759841,1.300185,2.360472
1574651791.577437,3.128441,1.470066,0.646154,0.350131,0.973255,428.293976,1033.584595,27.891159,39.997681,152648.843750,37.884792,42.748917,5.896409,26.230904,45.917099,48.257946,84.822090,13.269366,21.257856,231.999222,3.383639,1.883367,1.840327,1.285106,2.304878
1574651791.704177,2.955835,1.664351,0.653033,0.327962,0.914210,440.419037,1030.791626,33.431614,33.384338,152665.265625,38.373798,43.845722,6.168005,23.865891,46.192234,41.194843,66.205490,13.476395,21.901678,226.083694,3.683171,1.957589,1.817178,1.233812,2.187565
1574651791.830530,2.600892,1.746000,0.682688,0.356651,0.857495,446.142853,1033.803223,38.655037,29.316229,152633.078125,40.007385,43.453041,6.736560,21.402630,45.962341,35.374863,55.004860,13.214140,22.854723,224.075836,3.796881,1.886312,1.745257,1.148582,2.035870
1574651791.957200,2.159305,1.734919,0.758018,0.424682,0.818711,438.474823,1032.608643,41.621254,29.201281,152569.156250,41.381847,42.897636,7.641199,19.862770,45.418701,30.615515,49.663307,12.382127,23.500151,224.332657,3.628040,1.691459,1.691203,1.043278,1.889244
1574651792.083849,1.766974,1.676030,0.878583,0.515702,0.807036,416.620209,1019.778564,41.952415,32.745075,152504.328125,41.607330,43.086006,8.667437,19.536301,45.026875,27.207726,46.668289,10.954812,23.846767,224.274734,3.239672,1.421840,1.703861,0.949085,1.780700
1574651792.210326,1.610995,1.625146,1.013224,0.611310,0.823514,391.605652,999.874695,40.417370,38.222107,152477.187500,41.009026,43.900951,9.619926,19.941980,45.071140,25.744747,43.478642,9.487009,24.138031,222.529648,2.844567,1.127792,1.786297,0.906396,1.721892
1574651792.336947,1.854218,1.610129,1.114832,0.686884,0.862918,382.196045,986.382568,38.754913,43.838306,152523.328125,40.622330,44.539299,10.455152,20.371698,45.353573,26.543558,40.190666,8.937273,24.295973,220.116211,2.673313,0.855560,1.889753,0.937760,1.704158
1574651792.463360,2.481339,1.607101,1.148934,0.721609,0.915648,403.564148,988.775818,38.938099,48.458641,152662.937500,41.226151,44.079113,11.147067,20.406731,45.422588,29.782457,38.546570,9.869782,23.893492,219.564224,2.875515,0.638046,1.950136,1.038462,1.715112
1574651792.589820,3.308222,1.568373,1.112852,0.713624,0.973349,459.058289,1000.949341,41.346748,51.103283,152891.437500,42.357758,42.048958,11.645104,20.011292,45.037670,35.664398,39.982952,12.118883,22.640730,222.978409,3.386346,0.497973,1.935508,1.174953,1.744870
1574651792.716517,4.060027,1.500619,1.041187,0.684559,1.031367,532.406555,1002.244934,44.236019,51.791073,153162.953125,42.966072,38.615665,11.858602,19.314754,44.406948,44.269684,44.588646,15.107971,21.179087,230.450638,3.993279,0.448519,1.844599,1.290805,1.786396
1574651792.842749,4.560646,1.475151,0.976107,0.673154,1.094847,594.598145,974.250549,45.337360,51.205574,153394.390625,42.228909,34.734608,11.599532,18.483702,44.084442,54.516327,51.083149,17.878922,20.853350,240.070862,4.425511,0.461465,1.697494,1.337399,1.840448
1574651792.969392,4.715147,1.579928,0.949747,0.708356,1.176027,620.475891,917.605591,42.694382,50.257973,153500.359375,40.296890,31.641285,10.665204,17.809374,44.478004,63.859451,57.405018,19.378529,22.356943,249.445358,4.551266,0.505920,1.524723,1.297680,1.916722
1574651793.095898,4.674849,1.854339,0.966028,0.791420,1.279989,600.280701,852.669128,36.853748,50.177090,153438.187500,37.883045,30.367020,9.368032,17.814539,45.340000,69.594902,61.896217,19.376650,25.503225,257.528748,4.378411,0.554956,1.358589,1.188509,2.018796
1574651793.222275,4.570895,2.235288,0.997810,0.894157,1.394733,544.821045,805.064636,29.687666,51.858414,153239.156250,35.558685,31.326307,8.365519,19.074266,45.891220,70.451889,64.035194,18.643475,29.582310,265.026764,4.028888,0.583523,1.232147,1.047369,2.140792
1574651793.348596,4.481176,2.584807,1.007000,0.974847,1.493118,480.123535,789.277527,23.265749,55.159790,152996.421875,33.541828,34.507366,8.325478,21.700457,45.434925,67.363205,63.938229,18.098082,33.663784,272.911041,3.639555,0.603075,1.162486,0.912136,2.273183
1574651793.474219,4.335668,2.767631,0.974575,1.000401,1.543641,432.136383,797.130127,18.914333,58.554718,152818.906250,31.742081,38.925198,9.356999,24.977991,43.995487,62.800240,61.907574,18.311014,37.113976,280.532379,3.252795,0.644108,1.149356,0.809644,2.400375
1574651793.600635,4.061313,2.700140,0.905236,0.962430,1.526899,412.843445,805.087524,16.874540,59.739502,152771.906250,30.295347,43.015987,11.049621,27.755297,42.398476,59.356194,58.269512,19.416975,39.698040,285.323456,2.870176,0.741234,1.162084,0.753044,2.497467
1574651793.727217,3.561702,2.392499,0.815161,0.871688,1.443650,416.508331,796.614197,17.087948,57.857712,152840.828125,30.062931,45.582008,12.492179,29.156342,41.656456,57.862900,53.658733,20.702389,41.341351,284.583344,2.464450,0.909257,1.159229,0.737435,2.530618
1574651793.853641,2.859379,1.943324,0.718918,0.756394,1.314209,425.093201,774.694580,19.161406,54.004307,152948.031250,31.875387,46.477581,12.984405,28.965454,42.174267,57.189983,49.361523,21.378443,41.991051,277.875000,2.003505,1.114082,1.100632,0.750620,2.467207
1574651793.979893,2.085100,1.488441,0.627986,0.649760,1.169464,422.451904,757.534302,22.907804,50.523979,153008.125000,35.626476,46.316753,12.292027,27.603283,43.426521,55.625496,46.713055,20.775124,41.694172,267.908417,1.540814,1.288566,0.973626,0.781673,2.299241
1574651794.106505,1.465698,1.124387,0.547873,0.577357,1.038462,406.081879,760.686768,27.677788,49.254215,152986.125000,39.993763,46.192009,10.841316,25.889151,44.378929,52.364807,46.400841,19.061008,40.535995,259.048370,1.151949,1.365432,0.795551,0.821420,2.054806
1574651794.232953,1.052139,0.894360,0.483545,0.543402,0.936999,387.488037,783.120178,32.380428,50.317890,152913.359375,43.143715,46.996330,9.295883,24.557880,44.282871,48.528202,48.062862,16.946148,38.521454,254.277115,0.898437,1.316071,0.624393,0.863326,1.787453
1574651794.359717,0.823120,0.779014,0.439874,0.534249,0.866707,380.177185,804.798828,36.191624,52.291885,152860.937500,43.663757,48.594391,8.282726,23.904053,43.226330,46.302994,50.268211,15.290163,35.570770,253.392593,0.766632,1.158819,0.532034,0.903904,1.554957
1574651794.486033,0.704292,0.736881,0.414466,0.526139,0.822879,391.592865,802.401978,38.050930,53.511799,152887.593750,42.103836,49.861828,8.170082,23.653614,42.015198,47.659191,51.529217,15.140253,31.749592,254.017258,0.740637,0.946673,0.557594,0.945159,1.403144
1574651794.612462,0.668145,0.744783,0.398953,0.499209,0.804129,419.823303,771.085693,37.872257,53.600163,152997.375000,40.843876,49.553535,8.885600,23.335255,41.463482,53.386517,52.069611,17.463057,27.884550,254.176819,0.821428,0.744480,0.681485,0.994316,1.357845
1574651794.738911,0.764895,0.791755,0.392145,0.451228,0.819041,458.601654,729.314148,36.033447,53.792110,153155.109375,42.677731,47.337975,10.058018,22.717585,41.762760,61.889027,53.814083,22.304871,24.956558,254.182114,1.035233,0.597354,0.839831,1.060099,1.420172
1574651794.865290,1.019770,0.876367,0.395181,0.389427,0.878408,502.780884,706.837952,33.487251,55.911259,153325.031250,48.849625,43.972752,11.649627,21.915188,42.350777,69.968971,58.645832,29.291636,23.297756,256.092407,1.376973,0.514740,0.961174,1.146223,1.565539
1574651794.991791,1.388839,1.012332,0.406380,0.324250,0.981597,552.749207,722.722656,31.653196,61.746437,153495.203125,57.943695,40.769234,13.801790,21.279308,42.336014,75.049767,66.709091,37.683800,22.999107,261.763580,1.759840,0.480680,1.005469,1.246351,1.751685
1574651795.117887,1.781928,1.249337,0.413168,0.268226,1.113905,611.662781,767.236938,31.338873,70.878006,153679.203125,66.397072,39.132225,16.387989,21.001284,41.167286,76.237175,75.700020,45.899654,23.647400,270.879242,2.087719,0.488661,0.969581,1.342267,1.936506
1574651795.244088,2.113719,1.670043,0.415136,0.232184,1.249994,682.005005,808.191223,32.537186,80.439697,153883.406250,70.452225,39.703239,18.925150,20.824198,39.044674,74.940254,81.941261,52.437237,24.594444,280.273224,2.270588,0.607085,0.906107,1.413880,2.080924
