title:p3_alpha_cal, start timestamp:2019-11-23T20:44:21.899254-05:00, stop timestamp:2019-11-23T20:47:37.104396-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1548      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574559901.362732,3.656632,11.886505,2.817114,1.062187,1.926349,101.818184,27.372847,21.267771,5.756448,4.454851,91.336975,43.735348,14.689919,5.530840,1.267285,50.448097,28.536983,8.907016,4.241664,0.973910,4.328986,14.841270,3.266611,1.089507,1.890065
1574559901.488804,3.732297,10.296542,2.854073,1.085388,1.921409,87.897873,26.717915,22.007137,7.204373,4.046305,80.611099,56.956841,13.320419,6.290987,1.172176,42.462460,37.520641,9.375377,4.810582,1.103575,4.047748,13.097827,3.397277,1.136664,1.875327
1574559901.614761,3.832667,8.397055,2.763090,1.146902,1.923467,72.468010,26.313818,22.604015,8.485507,3.602897,69.534782,71.910286,12.469128,6.857662,1.083709,35.163425,47.397110,9.884368,5.193854,1.263559,3.964512,10.530882,3.266265,1.160541,1.878841
1574559901.740584,3.905796,6.475004,2.572418,1.247725,1.923540,57.663269,25.611801,22.925201,9.214255,3.159673,62.695827,83.342888,12.315039,6.970555,1.007871,31.254135,54.688026,10.211887,5.185428,1.392124,3.967090,7.710452,2.976683,1.186099,1.883347
1574559901.866409,4.105557,4.760989,2.380100,1.380507,1.897416,45.891117,24.249411,22.677044,9.144768,2.755736,64.063492,86.955833,12.944737,6.509592,0.944941,32.343323,56.596466,10.286723,4.723240,1.427678,4.192218,5.180851,2.695739,1.253274,1.855916
1574559901.992235,4.554656,3.432571,2.251599,1.513272,1.825757,39.092999,22.192457,21.423727,8.282420,2.471460,73.878357,82.076370,14.256111,5.587982,0.892776,37.853642,52.628101,10.132801,3.940754,1.352905,4.777702,3.336403,2.530158,1.373593,1.777226
1574559902.118190,5.217804,2.630809,2.178613,1.601964,1.710348,36.871746,19.865738,19.044088,6.910984,2.402865,87.738380,72.067673,15.959523,4.496203,0.848392,45.011742,44.945442,9.826907,3.104861,1.211812,5.698097,2.401563,2.455537,1.520415,1.657530
1574559902.244007,5.904640,2.478726,2.096431,1.613586,1.578759,38.419445,18.011703,16.006962,5.509979,2.603870,98.830582,62.472195,17.824995,3.599779,0.817383,50.300869,37.219952,9.480622,2.511321,1.082735,6.748478,2.529671,2.353123,1.645299,1.531827
1574559902.369826,6.359639,3.064829,1.941897,1.538215,1.471057,42.254375,17.268921,13.243611,4.540385,3.030998,101.214355,58.515808,19.610186,3.145255,0.816423,51.132664,32.938522,9.209572,2.364607,1.035024,7.584518,3.847335,2.129088,1.695612,1.437913
1574559902.495654,6.431995,4.416342,1.724060,1.404562,1.423636,45.401001,18.118732,11.660254,4.267231,3.551395,92.478584,63.288044,20.739979,3.201018,0.863876,46.770382,34.259647,9.007732,2.713606,1.087126,7.936400,6.361023,1.789594,1.655992,1.401665
1574559902.621718,6.319907,6.377259,1.506361,1.271797,1.459274,48.106628,20.615408,11.686830,4.695291,3.990237,75.128105,76.277298,20.747234,3.660272,0.966980,38.648972,41.104321,8.817624,3.428565,1.203489,7.895077,9.730484,1.407427,1.557018,1.426875
1574559902.747548,6.471442,8.538822,1.387919,1.198355,1.577913,49.500381,24.268826,13.133407,5.583417,4.205074,54.820515,93.528908,19.374598,4.304163,1.114218,29.544868,51.302742,8.489896,4.273566,1.319971,7.894853,13.207942,1.130287,1.456877,1.496798
1574559902.873608,7.135927,10.349328,1.410126,1.207751,1.753786,51.678196,27.730947,15.144671,6.592026,4.155769,37.446354,108.995781,16.603060,4.903661,1.280065,22.235855,61.345047,7.843158,5.012548,1.383495,8.348311,15.858051,1.041562,1.402510,1.584061
1574559902.999566,8.120028,11.285363,1.533810,1.281695,1.945310,55.091694,29.837036,16.680738,7.453425,3.918839,26.625813,117.716698,13.975330,5.385520,1.452147,18.292820,68.106026,7.372935,5.542009,1.384045,9.284726,16.904182,1.117867,1.397768,1.669448
1574559903.125528,8.899451,11.053543,1.666859,1.368497,2.108396,61.813126,30.113184,17.164654,8.018232,3.640613,22.662407,117.352913,14.175287,5.938599,1.653127,17.577850,69.804619,8.153137,5.935746,1.365268,10.281988,16.075523,1.260529,1.401956,1.747063
1574559903.251351,8.982144,9.772682,1.707939,1.412922,2.209548,70.849495,28.803165,16.345169,8.232522,3.475258,23.509716,107.927223,19.879234,6.995014,1.940899,18.910728,65.942207,11.222841,6.403944,1.406236,10.782539,13.792888,1.352458,1.362522,1.821007
1574559903.377046,8.219359,7.966428,1.614663,1.392755,2.245996,80.230675,26.616747,14.596117,8.137682,3.511095,26.151304,91.351295,32.375744,9.112265,2.374105,20.773340,57.148281,17.064169,7.232192,1.574239,10.474742,11.083719,1.349599,1.269675,1.906495
1574559903.503100,6.963272,6.336946,1.451287,1.333730,2.252571,85.946144,24.162031,12.676431,7.918550,3.734025,27.895321,70.593719,49.776245,12.917878,2.975798,21.853872,44.981976,24.794039,8.753552,1.871928,9.513039,9.071636,1.316340,1.176243,2.023921
1574559903.628802,5.901291,5.398283,1.359599,1.272288,2.283503,84.752846,22.001516,11.555580,7.831868,4.040584,27.120655,49.173958,67.608208,18.929491,3.723543,21.393032,31.653727,32.599396,11.268705,2.225791,8.448602,8.385790,1.395827,1.143762,2.184001
1574559903.754759,5.475284,5.348771,1.467840,1.232237,2.376371,77.437553,20.488218,11.776543,8.064341,4.285965,23.582640,30.517403,80.421303,27.131847,4.562349,19.291113,19.540695,38.271614,14.754857,2.528098,7.716770,9.009252,1.701940,1.198936,2.370982
1574559903.880700,5.865880,6.117201,1.793198,1.219321,2.528233,66.636520,19.440165,13.261816,8.589302,4.364460,18.133085,16.921646,84.130684,36.612389,5.412198,16.021276,10.439075,40.125168,18.761147,2.701138,7.563026,10.438296,2.213355,1.318387,2.545820
1574559904.006633,6.656030,7.402008,2.211376,1.228342,2.694114,57.360611,18.434084,15.503371,9.157190,4.267632,12.339732,8.842808,78.040131,45.826355,6.176096,12.384234,4.925915,37.827389,22.587164,2.737138,7.781511,11.962119,2.731953,1.441506,2.656489
1574559904.132582,7.398845,8.911341,2.560996,1.254272,2.811414,52.608105,17.478882,18.067957,9.493429,4.073219,7.969200,5.203792,65.607376,53.101337,6.754126,9.343828,2.431607,32.906052,25.562008,2.698285,8.115855,13.125197,3.048873,1.506850,2.658520
1574559904.258541,7.592488,10.516121,2.795059,1.285338,2.836968,54.246693,17.358461,20.598782,9.427072,3.892734,5.970093,4.413697,52.516712,56.866753,7.054193,7.448411,1.846149,27.960709,27.096437,2.674199,8.111720,13.866229,3.086283,1.480595,2.544644
1574559904.384486,7.048022,12.281606,3.059373,1.310274,2.766212,59.957687,19.117006,22.849545,8.944776,3.810038,6.229072,4.778120,44.693119,56.296349,7.021751,6.739164,2.038581,25.938295,26.930452,2.762359,7.529037,14.467836,2.941013,1.374282,2.346341
1574559904.510306,6.077750,14.329133,3.502685,1.317045,2.622583,65.710281,23.383783,24.539457,8.130363,3.849004,7.888715,6.484683,45.350418,51.554604,6.655704,7.075028,3.182949,28.899811,25.358852,3.106108,6.646151,15.263014,2.742518,1.235339,2.109797
1574559904.636262,4.990390,16.541586,4.145208,1.300408,2.434094,68.632568,29.427975,25.554831,7.171504,3.987411,10.050666,11.466164,53.364849,43.850788,6.014335,8.278098,6.660616,36.629967,23.093367,3.805565,5.729409,16.305939,2.590901,1.117940,1.874300
1574559904.762206,4.130056,18.411787,4.830184,1.274383,2.222584,67.677422,36.035957,25.834656,6.296590,4.176069,12.126778,21.574244,64.182587,34.937023,5.212761,10.201567,13.728433,46.507690,20.854645,4.821958,5.110550,17.221525,2.496943,1.053728,1.663044
1574559904.888023,3.909413,19.328489,5.322277,1.263245,2.001567,63.236694,41.794907,25.289917,5.678036,4.359125,14.057199,36.744743,71.852501,26.560368,4.393091,12.592510,24.209557,54.498562,19.055334,5.947557,4.953525,17.427515,2.421640,1.034188,1.480233
1574559905.013960,4.570827,18.779692,5.410641,1.278924,1.778545,56.619511,45.673199,24.128521,5.344940,4.490380,16.399599,54.474609,72.548447,19.921400,3.674784,15.195060,36.346737,57.281891,17.643883,6.858373,5.237596,16.462816,2.306991,1.029264,1.318820
1574559905.139896,6.367371,16.661972,5.000497,1.315479,1.565261,49.170658,47.444607,22.776825,5.203362,4.536430,19.898499,69.913132,65.624649,15.379368,3.100415,17.830702,47.028240,53.550461,16.230066,7.236660,6.202551,14.301467,2.106041,1.016027,1.176939
1574559905.265848,8.959118,13.453862,4.189909,1.350181,1.379230,41.325542,47.458031,21.717390,5.091266,4.475442,25.152109,78.227425,53.017834,12.527835,2.646760,20.188587,53.085056,44.262009,14.389677,6.906791,7.703888,11.395250,1.835483,0.990763,1.063654
1574559905.391668,12.167603,9.994482,3.219617,1.348640,1.235191,33.374153,46.525646,21.366745,4.918357,4.301188,32.013279,76.434273,38.246651,10.588709,2.263767,21.764395,52.509216,32.161476,11.947182,5.905896,9.937220,8.414051,1.570548,0.961731,0.992017
1574559905.517603,14.774375,7.125806,2.337979,1.281931,1.133624,26.481003,45.876896,21.646816,4.638359,4.048476,39.791668,65.558876,25.043833,8.907068,1.913789,22.185068,45.839027,20.716885,9.112173,4.483124,12.297647,5.951322,1.380761,0.931074,0.963371
1574559905.643545,16.064787,5.360987,1.700141,1.150361,1.063479,23.171551,46.142265,22.109497,4.283129,3.783713,47.393299,50.386288,15.571949,7.189860,1.601549,21.591938,36.028809,12.373024,6.362301,3.011891,14.231903,4.333933,1.286083,0.889322,0.960093
1574559905.769465,15.769171,4.696356,1.339916,0.990574,1.025318,23.983425,47.004265,22.278715,3.938139,3.584284,53.332363,36.855480,10.225528,5.637403,1.392512,20.415070,26.850273,7.773745,4.374258,1.848068,15.237810,3.552750,1.273813,0.828269,0.962429
1574559905.895280,13.943013,4.651482,1.195339,0.856314,1.042055,29.972212,47.563450,21.972843,3.742606,3.505846,56.164375,29.163042,8.133840,4.867253,1.404445,19.080173,21.086512,6.106666,3.819207,1.195622,14.974712,3.275198,1.312658,0.749211,0.965769
1574559906.021202,11.452185,4.687825,1.177321,0.800381,1.131609,38.246330,47.040833,20.949419,3.844055,3.531127,55.018272,27.828335,8.464478,5.721801,1.761527,17.782871,19.234110,6.319966,5.091180,1.043101,13.760481,3.165200,1.379727,0.675675,0.974879
1574559906.147023,8.988913,4.563738,1.237574,0.856166,1.281083,46.818619,45.217388,19.379309,4.307414,3.584446,49.988476,30.127155,10.984034,8.910973,2.527590,16.545422,19.701986,7.709700,8.175812,1.226650,11.997713,3.082711,1.470855,0.649763,0.994534
1574559906.272981,7.199225,4.357800,1.382587,1.016586,1.445953,51.369507,42.101082,17.327900,5.149315,3.593275,42.036652,32.042671,15.512457,14.671386,3.644684,15.190508,20.113173,9.910947,12.666106,1.554144,10.240609,3.072786,1.595587,0.714145,1.020005
1574559906.398921,6.208810,4.247157,1.615441,1.230215,1.570279,49.932858,37.970825,15.025771,6.315582,3.538478,32.832020,30.733574,21.304708,22.586988,4.925782,13.615841,18.884462,12.522331,17.878283,1.917426,8.860187,3.285846,1.746993,0.879593,1.041067
1574559906.524882,5.857584,4.294424,1.893811,1.423125,1.612501,43.510216,33.540283,12.923566,7.636099,3.463418,24.078213,26.049849,27.344845,31.489809,6.113130,11.692227,16.070818,15.203753,22.883011,2.250173,8.061477,3.862196,1.896413,1.107334,1.049212
1574559906.650836,6.007554,4.440423,2.129447,1.535889,1.563247,34.345695,29.500380,11.336207,8.889155,3.423318,17.411892,20.145815,32.952930,39.660366,6.957485,9.678784,13.063341,17.748461,26.665520,2.506347,7.917181,4.827344,1.995194,1.328653,1.043436
1574559906.776898,6.536977,4.571779,2.237973,1.552032,1.444268,25.558510,26.345490,10.272535,9.821498,3.442587,15.264109,15.998454,37.809246,45.145439,7.287834,8.826584,11.669319,20.028271,28.359564,2.660256,8.243928,6.040759,2.008073,1.486196,1.030439
1574559906.902606,7.180373,4.625960,2.190796,1.499226,1.297446,19.839731,24.145948,9.859172,10.258784,3.496584,20.102945,15.537869,41.691380,46.472374,7.050872,10.992905,12.911303,21.905384,27.559732,2.689848,8.666613,7.286646,1.945138,1.564502,1.022332
1574559907.028660,7.772472,4.738439,2.038608,1.433517,1.174305,18.308002,22.710203,10.002316,10.106728,3.530202,32.853195,18.700104,44.637680,43.184006,6.339687,17.270927,16.284430,23.353172,24.431389,2.580705,8.852253,8.396345,1.858383,1.594223,1.036383
1574559907.154597,8.288840,5.159827,1.894582,1.391191,1.110223,20.504816,21.696833,10.249249,9.397899,3.497165,51.725574,23.572037,46.943462,36.044735,5.369207,26.966673,20.087429,24.432459,19.670528,2.343185,8.593388,9.262893,1.826514,1.611899,1.079946
1574559907.280539,8.720810,6.045933,1.864579,1.372741,1.107378,24.629318,20.923012,10.148692,8.283934,3.381518,71.926392,27.665970,49.876850,27.042818,4.384381,37.482197,22.482903,25.683851,14.463065,2.025371,7.879855,9.801571,1.871171,1.631514,1.139087
1574559907.406472,8.868985,7.322178,1.951447,1.346764,1.144850,27.920374,20.311823,9.360443,7.048929,3.219198,87.228424,29.585323,54.594124,18.696728,3.686738,45.429302,22.533060,27.564087,10.215592,1.772712,6.760599,9.991238,1.927067,1.636299,1.191923
1574559907.532432,8.649819,8.652727,2.047927,1.272289,1.199814,28.788256,19.691622,7.823964,5.993624,3.101570,92.471786,29.067371,60.810776,13.050554,3.723652,48.090427,20.394499,29.839062,8.026880,1.900136,5.459043,9.840216,1.887387,1.591801,1.225025
1574559907.658376,8.077115,9.670817,2.068224,1.146519,1.262207,28.031668,18.817547,5.979544,5.333945,3.134818,85.632782,26.612104,66.615776,11.033204,4.911067,44.571869,16.988707,31.680855,8.368152,2.742651,4.300353,9.418396,1.704424,1.483058,1.240011
1574559907.784325,7.212594,10.104207,1.993027,1.009183,1.328181,26.568012,17.635410,4.392505,5.116041,3.383127,68.782639,23.026663,69.162582,12.456900,7.338083,36.093716,13.426481,31.972473,11.047488,4.404065,3.445922,8.804584,1.420975,1.334008,1.249123
1574559907.910264,6.307033,9.886712,1.868238,0.933983,1.385732,26.057440,16.365141,3.437190,5.275809,3.817275,47.224251,18.984539,66.117737,16.390686,10.571325,25.434763,10.385769,29.863764,15.347434,6.620920,3.044052,8.105146,1.146098,1.199350,1.257260
1574559908.036210,5.559541,9.113520,1.768050,0.979751,1.417435,27.300791,15.591569,3.076235,5.674808,4.333173,27.055300,14.766930,56.968758,21.704987,13.765621,15.658362,7.956886,25.284836,20.354549,8.824879,2.974951,7.362292,0.974079,1.128747,1.257052
1574559908.162156,5.208694,7.949651,1.728442,1.143909,1.421858,29.749001,15.822366,3.040109,6.166574,4.793827,12.534598,10.705153,43.650249,27.736609,16.003616,8.746349,5.932518,19.145952,25.394356,10.365501,3.159371,6.547601,0.922593,1.129186,1.241934
1574559908.288101,5.091655,6.606841,1.732664,1.363553,1.423975,31.887291,16.929867,3.213569,6.657921,5.102700,4.640570,6.993537,30.013741,34.170921,16.686993,5.003527,4.177106,13.243054,30.085098,10.812647,3.366988,5.673099,0.964924,1.165241,1.227257
1574559908.413796,5.036796,5.325125,1.740645,1.549444,1.463710,32.464703,18.303820,3.492593,7.046820,5.230599,1.708392,4.134307,20.338673,40.545341,15.762119,3.488188,2.832685,9.454418,34.060318,10.123865,3.528704,4.814676,1.062478,1.185282,1.252505
1574559908.539612,4.899925,4.407718,1.742653,1.634303,1.568913,30.905554,19.124475,3.732152,7.237211,5.215615,1.358372,2.483914,17.268314,46.123875,13.697588,3.065969,2.172840,8.826053,36.922813,8.665442,3.589670,4.202671,1.194213,1.158320,1.357245
1574559908.665558,4.584776,4.171865,1.752646,1.601218,1.734035,28.169518,18.883883,3.892421,7.230577,5.117343,1.967373,1.854849,20.669006,50.166718,11.236809,3.113457,2.151095,11.163807,38.368851,7.003409,3.581619,4.212881,1.362087,1.090249,1.548936
1574559908.791513,4.227738,4.786535,1.795811,1.478329,1.915715,25.558491,17.714840,4.188202,7.152030,4.978358,2.989377,1.865081,27.943590,52.318962,9.065375,3.445843,2.474559,15.258759,38.434315,5.662273,3.576282,5.131246,1.592983,1.011925,1.786501
1574559908.917443,4.028315,6.099153,1.836975,1.309152,2.045643,24.651241,16.116678,4.939873,7.211360,4.791495,4.264480,2.250187,35.274323,52.878727,7.523920,3.992373,2.818257,19.301872,37.557156,4.909802,3.624044,6.899445,1.869142,0.949986,1.989251
1574559909.043151,3.978001,7.618335,1.832801,1.135994,2.059968,25.228514,14.544469,6.293262,7.650924,4.530122,5.540457,2.698552,39.427929,52.562698,6.567120,4.664284,2.918402,21.669228,36.332180,4.705281,3.652194,9.038551,2.151549,0.914452,2.069478
1574559909.169063,3.939780,8.779910,1.761639,0.987799,1.934929,27.188572,13.412395,8.120778,8.611849,4.191344,6.547072,3.095094,38.378555,51.983299,5.916288,5.354025,2.720746,21.316158,35.225353,4.793076,3.536097,10.847847,2.405157,0.895710,1.980306
1574559909.294655,3.850098,9.230339,1.645988,0.874920,1.703017,28.967844,13.022375,10.060408,10.022412,3.839461,7.069600,3.513974,32.635994,51.764336,5.358013,5.957201,2.314705,18.503180,34.639042,4.898468,3.231982,11.725658,2.611906,0.878984,1.747783
1574559909.420607,3.795801,8.963258,1.503917,0.801196,1.435337,29.945004,13.478523,11.628554,11.531961,3.578397,7.041993,4.065127,24.679283,52.330532,4.900741,6.396218,1.852879,14.530826,34.599499,4.875865,2.824479,11.436168,2.746507,0.862492,1.456721
1574559909.546666,3.743266,8.250669,1.370170,0.783321,1.204188,30.395226,14.680963,12.644265,12.668093,3.478908,6.573315,4.801857,17.586985,53.775402,4.678645,6.632845,1.492710,10.911983,34.789074,4.691484,2.456016,10.172295,2.783998,0.858452,1.203763
1574559909.672605,3.744882,7.431659,1.278612,0.828475,1.049643,32.865002,16.655703,13.259673,13.140271,3.532584,5.891760,5.676365,13.748138,55.845963,4.802593,6.675313,1.307696,8.755902,34.691319,4.355690,2.221014,8.416656,2.717762,0.868603,1.049048
1574559909.798436,3.719445,6.697594,1.202762,0.924062,0.968115,39.562691,18.932983,13.750988,13.116206,3.675335,5.226182,6.477248,13.574997,58.258976,5.250428,6.582333,1.266685,8.222141,34.016258,3.911579,2.113495,6.675298,2.533424,0.880733,0.992113
1574559909.924351,3.597430,6.040262,1.113847,1.034442,0.929953,50.461887,20.892258,14.281487,13.112092,3.837746,4.724157,6.942664,16.247105,60.665691,5.894316,6.444552,1.272242,8.905359,32.951206,3.496340,2.088485,5.263083,2.241178,0.877256,0.988951
1574559910.050181,3.334647,5.479534,1.051038,1.124212,0.916303,64.880661,22.232971,14.816534,13.632042,3.995941,4.427897,6.876224,20.457991,62.632813,6.586103,6.342612,1.259242,10.185562,32.016773,3.298764,2.220433,4.330930,1.922714,0.844185,0.996744
1574559910.176230,2.924633,5.155546,1.091406,1.193619,0.948017,76.316513,22.620586,15.240622,14.909807,4.184687,4.261520,6.205164,24.966183,63.721786,7.197909,6.317621,1.221487,11.569795,31.662542,3.440943,2.594844,3.879512,1.669948,0.790960,1.011053
1574559910.302162,2.941704,5.257999,1.283627,1.271618,1.068409,80.570633,21.912998,15.297537,16.769829,4.440289,4.298473,5.247112,28.912075,63.384453,7.646408,6.365695,1.356050,12.863228,31.886192,3.904359,3.301934,3.854127,1.547790,0.743227,1.060198
1574559910.427988,4.609144,5.864629,1.608872,1.383651,1.308470,77.403587,20.599794,14.771036,18.712292,4.786771,4.955227,4.526042,31.478148,61.086178,7.862216,6.534223,2.040735,13.888981,32.140995,4.502086,4.933005,4.135405,1.557294,0.724861,1.176682
1574559910.553934,11.759206,7.989666,2.279339,1.561239,1.666476,68.981850,19.747284,13.766617,20.191101,5.228711,6.795828,4.648995,32.064907,56.616249,7.839267,6.965463,3.611377,14.459040,31.662601,4.992404,9.508883,5.077613,1.801026,0.772076,1.370110
1574559910.679874,34.531738,14.509699,4.040024,1.868091,2.114345,59.961445,20.048574,12.543715,20.788801,5.755243,10.011665,6.015046,30.184448,50.024170,7.736277,7.791129,6.061922,14.301593,29.745745,5.224574,22.796871,7.932167,2.648940,0.948666,1.617521
1574559910.805812,82.344887,28.487091,7.532390,2.356331,2.593132,55.108578,21.807409,11.381986,20.318329,6.340888,14.070950,8.605274,26.018614,41.768818,7.794915,8.930519,8.886172,13.227507,26.145309,5.206614,49.100056,14.027308,4.383001,1.300350,1.865308
1574559910.931753,156.648865,51.548290,12.738884,3.048127,3.019703,55.517521,24.860025,10.777244,18.913437,6.935758,17.941086,12.276722,20.750435,32.799591,8.157795,10.039910,11.285508,11.498857,21.299040,5.081445,87.420151,24.099327,6.965930,1.827500,2.047075
1574559911.057573,248.842819,82.074356,19.293179,3.910359,3.308336,60.493664,28.169943,11.345598,16.931423,7.484217,20.721880,16.580898,16.010279,24.134478,8.798491,10.754682,12.572506,9.802971,16.031034,5.033647,132.264694,37.318039,10.190257,2.464748,2.115534
