title:p4_vid_1, start timestamp:2019-11-24T16:15:40.475219-05:00, stop timestamp:2019-11-24T16:19:02.665576-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1093      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574630237.312917,8.480796,2.007648,0.557140,0.244154,0.558370,32.609268,44.644299,44.637169,11.138612,69.767181,25.058514,44.998806,19.789032,13.777603,58.306904,99.185020,107.260315,152.049057,36.527893,227.514084,6.371233,1.490091,0.606599,0.291279,0.251511
1574630240.662366,4.682935,1.546586,0.442626,0.234071,0.441695,37.192238,51.038429,55.054344,11.871425,66.526932,25.573753,51.292187,23.684549,14.886103,53.222908,117.763710,126.321098,192.876038,39.002407,213.221359,5.793049,1.281538,0.525820,0.270520,0.282231
1574630240.788250,4.481751,1.488498,0.385355,0.245255,0.333469,44.839973,54.917938,61.902786,12.758123,63.775421,26.533932,57.490498,27.254171,16.210936,49.106422,144.798996,140.021759,221.955475,42.008663,203.374817,6.523303,1.252682,0.452913,0.260849,0.327194
1574630240.914133,4.753541,1.488342,0.425231,0.272250,0.243107,54.986095,57.125759,63.664738,13.542690,61.592815,26.978798,62.749779,30.776316,17.567486,46.358852,175.488647,150.170700,232.871078,44.592796,197.905182,7.219954,1.240710,0.387549,0.267060,0.382182
1574630241.040117,4.745047,1.461392,0.557288,0.310116,0.180704,65.424278,58.687138,60.571838,14.018806,60.274868,26.488180,66.113869,34.046112,18.791855,45.388058,201.562149,159.504486,224.969162,45.927994,196.956696,7.611782,1.180979,0.326616,0.292463,0.441164
1574630241.165901,4.386857,1.405012,0.741821,0.354711,0.154501,72.866463,60.065914,54.275539,14.002939,60.285534,24.965508,66.995667,36.474529,19.568468,46.779522,214.998932,169.480621,202.890793,45.300880,201.550644,7.620312,1.099115,0.275465,0.332483,0.496283
1574630241.291684,3.757792,1.321173,0.913775,0.399064,0.167936,74.618774,60.841072,47.273148,13.426801,62.036610,23.145622,65.454437,38.092350,19.652428,50.969433,211.424545,179.254822,175.059784,42.516987,213.018112,7.277242,1.020903,0.239250,0.378284,0.538459
1574630241.417568,3.056236,1.228213,1.013324,0.437399,0.218421,70.365700,59.998562,41.558720,12.387283,65.780144,22.391626,61.891563,38.869762,19.016830,58.003956,193.187164,185.644470,149.376022,38.124237,232.242355,6.659947,0.968357,0.222999,0.420673,0.561725
1574630241.543152,2.471995,1.166407,1.023340,0.466460,0.301374,62.454655,56.736248,37.657093,11.101108,71.662857,23.555462,56.861809,38.882122,17.732729,67.450005,167.409897,184.190247,129.785950,32.983158,259.225464,5.853778,0.961593,0.226900,0.455275,0.566949
1574630241.669035,2.150789,1.169163,0.957484,0.485069,0.409738,53.632610,51.013264,34.759357,9.854744,79.744110,26.108139,51.029598,38.348942,15.959348,78.561531,140.019150,171.992188,115.491295,27.966967,293.123810,4.961453,1.021713,0.254452,0.481815,0.563839
1574630241.794919,2.091424,1.254679,0.848061,0.492572,0.532512,46.083206,43.777683,31.604584,8.799562,89.883087,28.456923,44.829124,37.252712,13.867475,90.451035,113.646309,149.913635,103.119141,23.597616,332.360718,4.071135,1.165984,0.310279,0.501394,0.568005
1574630241.920902,2.278077,1.427919,0.731030,0.490128,0.656414,40.743797,36.791481,27.837887,7.969498,101.652557,28.930065,38.390400,35.330685,11.586325,102.169319,89.710274,123.035408,91.252968,20.104851,374.648041,3.351131,1.419423,0.404274,0.514961,0.594925
1574630242.046686,2.694083,1.681086,0.643812,0.485361,0.767330,36.942844,31.995352,24.033184,7.376347,114.281143,26.707516,31.766718,32.029259,9.313444,112.733589,69.659637,98.930862,80.424835,17.649380,416.717529,3.025660,1.810267,0.554686,0.527314,0.651457
1574630242.172570,3.323282,1.978499,0.603595,0.489444,0.853274,33.527275,30.200762,21.520109,7.141957,126.356293,22.162182,25.189415,27.101368,7.380201,121.044945,56.444973,83.565933,73.241508,16.705524,453.714966,3.227844,2.332587,0.775007,0.548089,0.729882
1574630242.298353,4.455670,2.338089,0.616644,0.506205,0.904564,29.573235,30.732573,21.622623,7.563892,135.652023,16.971272,19.832340,21.208651,6.417686,125.780968,52.433964,77.962730,72.849121,18.651814,479.021698,4.037697,2.997085,1.043427,0.584977,0.809073
1574630242.424237,7.215432,2.838451,0.694004,0.533753,0.916460,25.292063,32.189247,24.688780,9.163765,139.728760,13.103104,17.414000,16.151667,7.479184,125.605301,58.647800,80.184196,79.917686,26.174995,485.892639,5.598256,3.820842,1.313586,0.638989,0.860567
1574630242.550220,12.897963,3.600896,0.812477,0.569937,0.889357,21.330063,32.982704,29.444550,12.354839,137.265564,12.267352,18.757586,13.639451,11.521016,119.968399,71.687134,85.715775,90.864685,41.664211,471.221985,8.129927,4.778596,1.505482,0.705220,0.863261
1574630242.676104,23.273291,5.160190,1.023077,0.623803,0.830098,18.474174,32.760323,33.716465,17.108444,128.966080,15.325263,22.888735,14.087459,18.627035,109.802155,85.775139,92.267708,99.551910,65.022766,438.063690,12.258944,6.005225,1.585537,0.771073,0.816530
1574630242.802287,40.183697,8.247510,1.445349,0.721182,0.753306,17.604864,32.483982,36.008942,22.719543,117.336975,22.252354,27.837221,16.643499,27.518484,97.419624,98.805061,101.313988,101.973221,92.494659,394.846130,18.782673,7.627925,1.574144,0.821058,0.738481
1574630242.928071,63.255615,13.145130,2.154909,0.881786,0.676170,19.292397,32.689796,35.496868,27.942635,105.258301,32.108463,31.744303,19.742281,35.877186,85.412857,111.237602,112.601303,96.430595,117.578468,350.936981,27.873259,9.640736,1.542436,0.843790,0.654193
1574630243.054054,88.682129,19.214979,3.091782,1.093696,0.610827,22.911646,33.116455,32.140488,31.276951,94.535973,42.999908,33.637238,21.870140,41.089832,75.366875,123.389809,123.434586,83.527481,132.849472,312.116089,38.206093,11.733083,1.555307,0.834150,0.583134
1574630243.179938,110.826469,24.882780,4.022449,1.309737,0.559599,27.338179,32.938366,26.875069,31.608871,85.375557,53.074684,33.301426,21.913561,41.389175,67.359535,134.507294,129.796295,66.325638,133.327560,279.031677,47.690212,13.304767,1.607691,0.801938,0.534350
1574630243.305821,123.053665,28.285784,4.639962,1.460499,0.518733,31.722095,31.857750,21.095463,28.828760,76.773163,60.573898,31.533827,19.694267,36.762955,60.344486,142.884308,128.561798,48.657013,118.929420,248.303284,53.581760,13.804857,1.639132,0.763096,0.505439
1574630243.431605,121.003990,28.134478,4.701804,1.486540,0.484407,35.348228,30.133327,16.187143,23.909115,67.696739,64.904182,29.717834,16.082661,28.917299,53.281322,145.963821,119.405792,34.390984,94.601524,216.519272,53.711113,12.950891,1.572234,0.726622,0.486084
1574630243.557489,104.994934,24.388741,4.148154,1.372246,0.456264,37.643417,28.331409,12.929759,18.408400,58.085548,66.827255,28.900198,12.283163,20.395548,46.071316,142.383072,105.422203,25.625929,67.901527,183.758636,47.834869,10.897397,1.372387,0.697353,0.466020
1574630243.683272,79.637672,18.271032,3.151524,1.160887,0.437740,39.149818,27.233116,11.231758,13.785532,49.142506,67.609261,29.250753,9.321913,13.482244,39.782799,134.684555,91.758430,22.039408,45.801704,154.270264,37.721062,8.189064,1.081308,0.681934,0.440679
1574630243.809156,52.419521,11.698231,2.036831,0.931190,0.432219,40.751266,27.477085,10.519507,10.842065,42.529087,67.916061,30.294113,7.685349,9.271063,35.816647,128.681168,83.642296,22.096256,31.941242,133.347610,26.380667,5.531380,0.789252,0.683840,0.410801
1574630248.855188,29.439938,6.325651,1.112569,0.759999,0.440228,43.093826,29.342712,10.359895,9.691227,39.243416,67.420647,31.290564,7.253292,7.563473,34.928375,129.352951,83.867340,24.316040,26.455523,123.722000,16.543629,3.435529,0.574181,0.698679,0.378766
1574630248.981471,13.856372,2.971980,0.547393,0.686966,0.455785,46.605785,31.849306,10.721375,9.880219,38.921238,65.287277,31.235464,7.825300,7.487949,36.638412,139.327774,89.673759,27.920267,26.986973,123.771088,9.535347,2.103118,0.463849,0.714942,0.345744
1574630249.107655,6.059546,1.528405,0.332595,0.696346,0.468285,50.314762,33.723885,12.106394,10.719320,39.993763,62.191086,29.959272,9.501990,8.131496,39.268806,156.813354,96.285172,33.671661,30.514666,128.216415,6.094758,1.474462,0.463732,0.723306,0.314755
1574630249.233638,4.178632,1.273268,0.354479,0.741871,0.469196,52.891499,34.574406,15.262908,11.665339,40.613178,60.257992,27.377007,12.292988,8.963966,40.780640,176.331284,101.212959,43.595833,34.933773,130.982300,6.111404,1.330661,0.590108,0.725027,0.291036
1574630249.359322,4.594305,1.498398,0.500899,0.778788,0.456105,52.903721,35.055641,20.470606,12.247727,39.726387,61.722424,23.495068,15.786899,9.586745,39.930389,190.217606,105.965317,58.741257,38.257282,128.414307,8.050957,1.475478,0.866179,0.730189,0.280711
1574630249.485405,5.586632,1.853962,0.710686,0.787622,0.432978,49.615463,36.048180,26.884407,12.291765,37.457233,67.557800,18.966282,19.272055,9.790315,36.845848,191.709381,112.785057,76.746452,39.353687,120.707001,10.714960,1.802547,1.278450,0.745501,0.287122
1574630249.611189,6.503040,2.231639,0.940996,0.765435,0.406555,43.801552,37.642780,32.733925,11.790289,34.832752,76.200356,14.977664,21.867363,9.551946,32.799503,178.179153,121.078232,92.591766,38.024624,111.325272,13.013743,2.200903,1.749404,0.764390,0.307003
1574630249.737073,7.048736,2.490536,1.128728,0.713611,0.380786,37.145996,38.922276,35.924526,10.873039,32.861717,84.219872,12.614347,22.656033,8.892670,29.322756,152.870224,127.205917,100.546585,34.834969,104.049416,14.068542,2.494774,2.138997,0.766568,0.329369
1574630249.862956,6.932528,2.544524,1.212916,0.636669,0.355323,31.360657,38.649227,35.028950,9.867867,32.035126,88.337265,12.618960,21.291542,7.900109,27.523817,124.709938,126.843307,97.025337,31.203611,101.156357,13.359102,2.552079,2.308443,0.732940,0.340977
1574630249.988940,6.225585,2.367936,1.167415,0.541556,0.331857,28.608057,36.220940,30.172424,9.159288,32.746414,86.714241,15.237073,18.169390,6.706384,28.085537,106.623444,118.066513,82.752983,28.605837,104.128227,11.051737,2.329835,2.193583,0.655840,0.335437
1574630250.114823,5.032924,2.019570,1.006125,0.438565,0.321591,30.789217,32.082237,23.087337,9.066041,35.774097,79.308273,20.338871,14.431165,5.497457,31.493505,109.372200,103.193031,63.129200,28.034248,114.840988,7.857258,1.883868,1.830848,0.543350,0.317307
1574630250.240807,3.709955,1.618555,0.788710,0.340952,0.338729,38.318054,27.761791,16.581053,9.772894,41.762718,67.506950,27.370260,11.664069,4.685853,37.689564,135.013168,87.987808,46.620583,30.039873,134.231796,4.767875,1.333058,1.346685,0.417337,0.296804
1574630250.366690,2.585413,1.289359,0.580570,0.262944,0.388566,49.678265,25.239998,12.987855,11.335917,50.412670,53.985065,35.835045,11.325178,4.809199,45.726059,176.001587,80.425163,40.096203,34.912472,160.396255,2.659172,0.825745,0.898210,0.307638,0.283195
1574630250.492474,1.963610,1.126895,0.426118,0.215208,0.461421,62.080124,26.052710,13.394230,13.735056,60.564232,41.383022,45.382370,14.041546,6.287508,54.210426,217.173401,87.154747,46.095970,42.777451,189.441330,1.947280,0.507353,0.600456,0.240900,0.282071
1574630250.618357,1.997147,1.154947,0.337045,0.197098,0.536081,72.553993,30.460920,17.421246,16.612068,70.939957,31.378967,55.259930,19.301952,9.053355,62.163147,243.139236,109.392067,62.023102,52.766262,218.248291,2.585790,0.464610,0.491673,0.227534,0.297074
1574630250.744241,2.659903,1.321999,0.300892,0.199250,0.591770,79.412895,37.416767,23.505306,19.292692,80.935715,24.490311,63.963520,25.659187,12.428214,69.699966,247.652603,142.048065,81.713409,62.754917,247.133423,4.109640,0.677737,0.536173,0.261555,0.331295
1574630250.870125,3.687321,1.564443,0.299415,0.208583,0.619449,82.123611,44.860744,29.633417,20.929733,90.647797,20.639572,69.687103,31.350079,15.378877,77.678368,233.686981,175.135818,98.437462,69.774261,278.931488,5.888807,1.054948,0.660615,0.330441,0.387069
1574630250.996008,4.655302,1.841126,0.333193,0.215258,0.631499,80.627029,49.762730,34.016510,20.960501,100.637871,19.566959,70.951668,34.842613,16.961592,87.101913,209.034225,195.827728,107.094910,71.458862,317.098969,7.326746,1.460320,0.789971,0.417771,0.464185
1574630251.122092,5.225540,2.138901,0.455906,0.216587,0.658104,75.894531,49.837265,35.509174,19.371164,111.305557,20.582762,67.218880,35.268429,16.729378,98.372520,182.582855,195.320160,105.695808,67.171768,363.056000,8.057716,1.790776,0.879092,0.503643,0.554214
1574630251.247975,5.255920,2.441832,0.736193,0.218100,0.727938,69.473404,44.717030,34.112617,16.679695,122.002258,22.867086,59.332355,32.813736,14.883740,110.438835,161.375412,173.078400,97.109764,58.442413,413.082672,7.959764,2.000040,0.931736,0.568007,0.637486
1574630251.373859,4.777868,2.729711,1.194323,0.229711,0.849841,62.420807,36.243221,31.437584,13.720104,130.818665,25.807375,49.123711,28.721491,12.136844,120.801033,149.743759,137.410904,89.110458,48.322460,458.224579,7.020011,2.114450,0.969100,0.594525,0.690081
1574630251.499642,4.068111,2.959938,1.765858,0.255828,1.003317,56.115810,27.498404,29.653673,11.384031,135.387756,28.748192,38.468132,24.441338,9.427730,126.629189,149.901047,102.045052,89.448898,40.186878,487.691132,5.717160,2.184473,1.001471,0.577796,0.696274
1574630251.625526,3.380220,3.089308,2.312958,0.296222,1.144980,52.079479,21.354568,30.285063,10.340466,134.493027,31.206553,29.158705,21.077116,7.482635,126.503189,162.257828,79.445183,101.249588,36.458447,494.820221,4.486489,2.253086,1.027914,0.529569,0.657934
1574630251.751410,2.934674,3.080409,2.677199,0.348222,1.227955,51.225170,19.443066,33.509197,10.778773,129.084915,33.033726,22.401434,19.006058,6.625102,121.323975,183.034256,75.127060,121.614204,37.815952,480.947571,3.753163,2.315516,1.036645,0.473850,0.594486
1574630251.877193,2.675901,2.902300,2.746040,0.403211,1.223512,53.790394,20.763288,38.035786,12.341573,121.674751,34.675472,17.633942,18.099888,6.897870,113.580315,206.246536,84.945007,143.087433,43.045658,453.865082,3.548852,2.317487,1.005276,0.431535,0.531658
1574630252.003177,2.497349,2.582245,2.501213,0.449075,1.131615,59.459061,23.207560,41.504642,14.601099,114.598610,37.443409,14.207770,18.516445,8.331964,105.670708,226.883224,100.180984,156.389145,50.680721,422.539825,3.676167,2.222768,0.919864,0.411450,0.487418
1574630252.128960,2.284112,2.198184,2.035702,0.477453,0.977080,68.701096,25.137079,42.053288,17.353159,108.468033,42.986771,12.174967,21.123955,11.017447,98.488449,245.375031,114.182610,156.137039,60.091080,391.857056,3.828708,2.047614,0.789660,0.407408,0.462413
1574630252.254944,2.016259,1.815852,1.505928,0.484620,0.797662,82.514915,25.933594,39.083332,20.373425,102.225327,51.984020,11.943699,26.609934,14.756620,91.439278,265.674988,124.574196,142.740692,70.611214,361.558563,3.869404,1.840932,0.642919,0.405591,0.443399
1574630252.380728,1.841248,1.477623,1.053455,0.469177,0.629628,100.548347,25.918097,33.411835,23.215851,94.359558,64.272659,13.765627,34.606880,18.995043,83.474182,290.537445,132.741577,121.502663,80.956970,328.884003,3.735613,1.659658,0.515676,0.393123,0.414659
1574630252.506611,2.008851,1.233011,0.749799,0.434167,0.495707,121.736282,26.306356,26.602365,25.170084,84.042732,80.238312,17.594692,43.259308,23.029047,74.073792,324.920837,143.620636,99.086830,89.000755,291.672882,3.579790,1.573308,0.431434,0.366264,0.368575
1574630252.632495,2.632415,1.093802,0.581281,0.387143,0.399794,145.082733,28.570574,20.159592,25.585911,71.447281,102.505852,23.581909,49.951077,26.211199,63.447346,375.859344,161.932632,80.194374,92.331284,249.564270,3.658067,1.566730,0.385625,0.330103,0.307754
1574630252.758478,3.619521,1.039050,0.487547,0.339150,0.331830,167.927048,33.995407,15.011255,24.610748,58.016449,133.441025,32.190163,52.632946,28.542936,52.688728,444.583069,189.405518,66.061890,91.062119,205.613602,4.107491,1.550035,0.350981,0.295126,0.245501
1574630252.884262,4.694564,1.039486,0.415815,0.301765,0.280273,187.959503,42.164715,11.284295,22.942167,46.287926,172.917175,43.055145,51.018383,30.241808,43.756786,525.346619,220.621460,54.964752,86.909714,167.056137,4.877407,1.436358,0.302132,0.269267,0.200514
1574630253.010245,5.515316,1.054808,0.356850,0.280221,0.242594,203.503922,50.960560,8.671867,21.282658,38.992760,215.629547,54.503372,46.895954,31.187910,38.824280,601.430420,244.928650,45.042210,81.667969,143.227081,5.744508,1.207915,0.240959,0.254639,0.187871
1574630253.136129,5.757443,1.054028,0.317371,0.272163,0.225584,212.449966,57.439087,7.001487,20.206001,37.965912,252.383545,63.751213,42.846287,31.271101,39.451000,651.545166,251.895538,36.174812,77.182907,141.685333,6.330146,0.910677,0.187195,0.247169,0.212813
1574630253.262013,5.353262,1.046422,0.297139,0.270064,0.240802,212.209305,59.719028,6.311185,19.845890,43.683895,272.679901,68.685150,40.726597,30.510916,46.217888,656.715881,238.840408,29.636946,74.305458,165.606308,6.427707,0.626640,0.173317,0.242726,0.272676
1574630253.387796,4.505532,1.068241,0.292519,0.269982,0.296314,201.266357,57.294037,6.775958,19.845337,55.604275,269.481964,68.216927,40.587742,29.040075,58.712845,608.200806,209.543762,27.144596,72.584465,213.242828,6.238247,0.461899,0.242111,0.246462,0.364833
1574630253.513780,3.566159,1.131113,0.316084,0.288971,0.390166,179.075409,50.746574,8.327924,19.729086,72.756248,242.530777,62.579594,40.717453,27.053198,75.630348,512.701904,171.549271,29.060009,71.083267,278.749756,6.154235,0.478714,0.416498,0.278906,0.492305
1574630253.639663,2.933341,1.251285,0.385348,0.355757,0.509504,148.285324,42.143539,10.621687,18.838068,93.733398,198.679794,53.905346,38.958927,24.508829,94.698387,392.111511,134.710480,34.233894,67.889610,352.868042,6.561221,0.650031,0.686335,0.363817,0.656191
1574630253.765347,2.819500,1.415586,0.505370,0.485851,0.633904,113.759323,33.813725,13.113067,17.045259,116.510559,148.971603,44.628120,33.972992,21.527388,113.116447,271.997528,106.617599,40.524277,62.208347,424.657257,7.500158,0.892603,1.004702,0.508771,0.844281
1574630253.891331,3.198833,1.590220,0.662948,0.664477,0.746837,81.630783,27.366920,15.383611,14.882475,138.957199,103.711182,35.774395,26.217318,18.364672,128.555573,174.995041,90.182838,46.056217,54.958916,485.025085,8.642238,1.124683,1.309318,0.696221,1.029312
1574630254.017114,3.829785,1.731038,0.819735,0.846973,0.842464,56.356152,23.414337,17.298042,13.004857,159.403656,68.841492,28.056044,17.585701,15.216055,140.005524,109.643929,84.599434,50.207325,47.617538,529.716492,9.514593,1.327090,1.545832,0.882403,1.178660
1574630254.139961,4.369601,1.789121,0.918288,0.981008,0.922233,39.242989,21.383694,18.703320,11.857979,176.697754,45.066574,21.617886,10.184010,12.296939,147.814438,71.673210,85.647049,52.710178,41.527519,559.516541,9.698495,1.517174,1.674498,1.018542,1.265045
1574630254.262830,4.593083,1.765106,0.945292,1.037882,0.990388,29.250574,20.495346,19.335787,11.426403,190.154846,30.073175,16.829605,5.347217,9.780804,153.189056,51.842098,88.975578,53.366837,36.966160,578.780945,9.036798,1.734910,1.719245,1.084369,1.276953
