title:p4_vid_3, start timestamp:2019-11-24T16:25:17.052408-05:00, stop timestamp:2019-11-24T16:28:26.525839-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1503      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574630886.068680,96.551956,10.019632,2.100272,1.750742,0.879702,33.421818,9.163801,24.533800,194.756607,4.458945,23.376394,20.881399,8.943367,147.935074,2.581345,133.813232,78.256393,83.790489,883.908142,13.952518,46.705494,6.649148,1.627393,2.396827,0.690779
1574630886.194784,94.525726,9.667709,2.090981,1.539675,0.919776,33.474667,10.656586,25.476332,193.666351,5.192399,23.123413,21.698591,9.277365,147.471527,3.198272,132.713974,85.343750,88.416412,878.307007,17.571976,46.063129,6.503253,1.407958,2.761420,0.744759
1574630886.320790,82.380005,8.622040,2.041124,1.348243,0.896118,29.843821,11.931902,24.576466,196.830017,6.306454,20.376682,20.437920,9.451531,148.194473,3.965696,117.402901,86.871819,88.711304,888.527283,22.343897,40.758820,5.863472,1.262337,3.197605,0.781788
1574630886.446878,69.151566,7.637424,2.104851,1.208032,0.819107,24.909786,13.610266,22.253607,201.754578,7.748887,16.924583,18.362909,9.721417,148.390610,4.826568,98.828140,88.559013,86.712982,902.594727,27.852797,34.755489,5.106087,1.266327,3.636494,0.805057
1574630886.573087,63.500763,7.309699,2.340317,1.135595,0.717609,21.246321,16.305084,19.162647,205.153503,9.476615,14.610774,16.864464,10.163532,146.824646,5.780072,88.126060,95.862831,84.202171,907.764221,33.908428,31.813337,4.547017,1.421917,3.949725,0.818048
1574630886.699385,68.288368,7.753395,2.662828,1.124799,0.626414,20.187754,20.028799,15.779490,204.697205,11.312037,14.297624,16.629286,10.612446,143.456802,6.744047,90.085831,109.810860,81.595078,897.606506,39.994934,33.211075,4.315530,1.646992,4.010435,0.817528
1574630886.825373,79.285583,8.535595,2.904583,1.157431,0.569017,21.354965,23.988937,12.406981,200.761108,13.025098,15.435353,17.284065,10.708323,139.564545,7.636169,100.468307,125.842392,77.627731,876.532043,45.579945,37.142399,4.298697,1.826695,3.766494,0.799642
1574630886.951362,87.835121,9.007660,2.910600,1.228786,0.548712,22.728924,26.744442,9.246897,196.254288,14.270561,16.546465,17.672720,10.379237,137.040375,8.283484,109.122025,135.798355,71.355865,857.412598,49.618225,39.906811,4.280237,1.878520,3.275055,0.765615
1574630887.077664,86.071915,8.686481,2.596776,1.348454,0.551788,22.495140,26.935438,6.732430,194.849045,14.777532,16.202274,16.651875,9.871026,137.600967,8.510129,106.500832,132.447220,62.765114,854.186218,51.073772,38.295307,4.057916,1.788135,2.691931,0.725533
1574630887.203468,72.137970,7.539773,2.059824,1.521540,0.560438,20.080976,24.144068,5.297299,198.474518,14.473427,13.929351,13.973857,9.749804,141.780838,8.202194,89.705154,114.603806,54.380459,872.887573,49.308949,31.682245,3.588865,1.650395,2.199751,0.693911
1574630887.329368,50.917103,5.808982,1.513360,1.727362,0.560520,17.659979,19.092857,5.824113,206.124496,13.504850,10.724680,10.353717,10.882512,148.439438,7.377345,66.673965,87.545380,52.114292,908.731689,44.396145,22.325567,2.916665,1.564319,1.901014,0.681422
1574630887.455571,30.798157,4.058052,1.135706,1.916404,0.546298,18.965616,13.733544,9.882235,213.810577,12.152439,8.977979,7.175278,13.842827,154.646927,6.179466,53.600365,61.804493,63.146263,945.881348,37.062805,13.922177,2.231676,1.552255,1.781311,0.684838
1574630887.581370,18.727053,2.713022,1.048145,2.028115,0.523648,27.432863,10.522569,19.788177,216.377838,10.735031,11.255466,5.726544,19.712036,156.888626,4.857905,67.123878,48.421783,98.001129,964.240723,28.539370,9.541229,1.683336,1.583630,1.742733,0.687654
1574630887.707564,16.972734,1.980934,1.294112,2.033239,0.505462,43.722935,10.905334,36.142014,210.762405,9.560309,18.630966,6.387505,28.605299,152.990509,3.708473,113.603546,52.163773,159.360641,951.129333,20.633827,9.937788,1.382811,1.622937,1.676604,0.671870
1574630887.833572,22.660002,1.765099,1.812511,1.949921,0.502855,64.341042,14.495584,56.275021,197.716080,8.601920,29.605770,8.450987,38.908077,143.358444,2.864547,183.799774,69.489914,235.738953,907.763672,14.168022,13.509255,1.329102,1.648945,1.543358,0.633215
1574630887.959874,29.856527,1.789384,2.457727,1.838228,0.521041,83.094604,19.343063,75.050430,182.354370,7.813377,40.613960,10.672324,47.920353,131.482040,2.405061,255.269592,90.826172,305.916718,852.029724,9.824851,17.270567,1.414666,1.624305,1.373212,0.584565
1574630888.085975,33.637463,1.794274,3.039526,1.765726,0.552718,93.444374,22.968281,86.952179,171.237930,7.103264,47.684258,11.930909,52.956764,122.099503,2.275445,302.766937,105.631668,348.462677,808.204712,7.612904,18.870010,1.508803,1.552993,1.219785,0.548458
1574630888.212177,32.867207,1.703268,3.384337,1.766400,0.584439,91.605438,24.138668,88.059479,168.949387,6.320501,48.160801,11.925887,52.126137,119.010010,2.324826,309.041656,109.144058,349.299774,794.633545,6.728443,17.879532,1.575791,1.458641,1.112936,0.540127
1574630888.338283,28.117039,1.561376,3.395872,1.818836,0.606664,78.107452,22.521849,78.150520,176.653351,5.488207,41.820454,10.725436,45.410599,123.669609,2.466055,271.482910,100.030678,308.712372,817.450745,6.602872,14.854474,1.615728,1.378560,1.069520,0.558642
1574630888.464385,21.015549,1.482272,3.082947,1.856261,0.618722,57.433403,18.506561,60.676556,191.681259,4.780753,30.912334,8.761917,34.780945,134.489426,2.647253,203.251694,80.606483,240.250671,868.390320,7.064002,10.859651,1.667596,1.339272,1.108059,0.588883
1574630888.590790,13.830890,1.561381,2.557901,1.811973,0.627251,35.818501,13.267015,40.999798,209.158463,4.332729,18.983570,6.590020,23.172745,147.621918,2.821178,126.665726,56.686680,164.268127,929.913208,7.929489,7.100635,1.778829,1.359150,1.249972,0.608195
1574630888.716999,8.356460,1.847353,1.992853,1.665788,0.639073,18.707367,8.184611,24.220449,224.278259,4.188890,9.340579,4.696590,13.357607,158.860504,2.963141,62.962444,34.504623,99.587418,984.326355,9.172849,4.415672,1.988039,1.434588,1.509063,0.601454
1574630888.843202,5.233954,2.291980,1.572680,1.462637,0.654433,8.662841,4.309244,13.037180,234.303650,4.288639,3.642862,3.332518,6.845401,165.589890,3.013741,23.471571,18.436285,55.618862,1021.392151,10.446450,2.947299,2.278580,1.540173,1.868524,0.569067
1574630888.969202,4.096408,2.723420,1.392937,1.290973,0.665442,4.928912,2.013965,7.237866,239.068878,4.576118,1.471099,2.511284,3.630178,167.912140,2.973702,6.875117,9.454517,31.232584,1041.016479,11.681460,2.373241,2.550799,1.644428,2.259834,0.522841
1574630889.095609,4.515601,3.024297,1.441155,1.231469,0.659632,4.697897,1.032874,4.957854,239.849564,4.950156,1.312277,2.175410,2.651804,167.840057,2.848593,3.967214,6.078936,20.059782,1047.995239,12.770644,2.184987,2.683841,1.728033,2.589656,0.477917
1574630889.221912,7.198601,3.444842,1.725634,1.306107,0.629019,5.602325,1.017858,5.111570,237.297516,5.279480,2.641273,2.515186,3.059270,167.097488,2.653455,7.651243,7.416885,18.499081,1042.501343,13.589436,2.552447,2.686887,1.861924,2.773272,0.444936
1574630889.348225,12.903702,4.362388,2.266807,1.470615,0.576433,7.511324,1.963191,8.188185,230.669510,5.481445,6.695070,3.910864,4.503246,165.758926,2.419867,19.224331,14.573979,27.888538,1017.561584,14.079317,3.966604,2.654299,2.158364,2.760085,0.426198
1574630889.474624,21.328283,5.970005,3.049897,1.645296,0.515380,10.812652,4.079741,15.722635,219.401596,5.534953,14.486072,6.796288,7.309468,162.914337,2.184181,41.393856,29.876783,54.357010,968.183411,14.090481,6.501761,2.650419,2.705583,2.564510,0.417092
1574630889.601028,31.157667,8.041148,3.955319,1.756481,0.460821,15.341143,7.172896,28.346495,205.129318,5.545645,25.240088,10.981206,11.799829,158.096451,2.015535,72.450775,52.704697,100.998352,901.242920,13.699138,9.828218,2.703430,3.460061,2.255958,0.409845
1574630889.727338,39.674511,9.948657,4.751544,1.757512,0.420947,20.173262,10.545281,43.994160,191.324112,5.624352,36.421795,15.562083,17.399019,151.825119,1.914325,105.320305,78.357155,160.517197,833.847351,12.770306,13.038053,2.763416,4.212723,1.921310,0.398533
1574630889.853744,44.079464,10.933473,5.179101,1.659114,0.397053,23.859280,13.222544,58.646553,182.221741,5.912793,44.557320,19.181824,22.853159,145.796860,1.912980,129.852905,99.442444,217.918198,787.261719,11.572979,15.072563,2.728807,4.701493,1.635310,0.380729
1574630889.979956,42.846931,10.542296,5.090171,1.526091,0.388964,25.053932,14.309668,67.472519,180.614731,6.406042,46.825119,20.600492,26.362329,141.937134,2.013667,137.589523,108.904297,254.282532,775.650574,10.420930,15.305397,2.543002,4.721911,1.436287,0.360775
1574630890.106270,37.154247,8.897617,4.445183,1.446556,0.399910,23.245491,13.442974,68.189453,187.199265,6.939780,42.616493,19.391663,27.168190,141.698822,2.197251,126.607834,103.713150,260.013397,802.136780,9.555364,14.034503,2.242416,4.227735,1.348311,0.347896
1574630890.232675,31.367138,6.848712,3.416856,1.476838,0.434925,19.084213,11.003682,61.306633,199.204163,7.294092,34.056774,16.092907,25.283697,144.737488,2.440917,104.017960,86.253189,235.809402,853.570374,9.193739,12.572255,1.988512,3.351620,1.368475,0.350416
1574630890.359077,31.213354,5.618101,2.300603,1.608021,0.491667,14.223024,7.929883,50.778522,211.434067,7.270449,25.186306,12.187423,22.123085,148.943146,2.696303,83.242477,63.441963,195.891953,906.107788,9.253786,12.676331,1.970768,2.349771,1.467541,0.370721
1574630890.485580,40.932255,6.019556,1.380494,1.775045,0.558854,10.752940,5.317668,41.485279,218.811401,6.829237,19.904221,9.344313,19.465164,151.608643,2.914934,77.548859,43.702030,158.893250,937.245972,9.535669,15.760164,2.278714,1.492235,1.600568,0.402130
1574630890.611980,59.770084,7.976357,0.841863,1.895810,0.614292,10.038991,3.893384,36.799343,218.967133,6.109714,19.951830,8.526427,18.532913,151.251633,3.063750,91.918144,32.879105,138.892151,938.008179,9.843712,21.673641,2.827827,0.949224,1.711748,0.434569
1574630890.738388,82.119057,10.615939,0.700105,1.919218,0.636475,11.952646,3.786146,36.931297,213.208389,5.417457,24.061186,9.500915,19.413517,148.314377,3.164758,119.804657,31.416029,138.299728,915.623657,10.449743,28.764576,3.409179,0.731528,1.766828,0.463867
1574630890.864694,99.853561,12.677650,0.808601,1.854810,0.616870,15.239184,4.589262,39.120663,204.882324,5.602584,28.823833,11.132058,20.976755,144.382278,3.711647,146.786896,35.076588,147.321136,885.047424,14.625931,34.465046,3.784186,0.728347,1.763931,0.491968
1574630890.990802,105.922180,13.269880,0.985106,1.750079,0.566101,18.283123,5.771894,39.388523,196.466232,7.945732,30.902025,12.161128,21.489893,140.337326,5.687809,158.831284,38.389244,150.690323,856.170471,28.811855,36.475761,3.847310,0.799648,1.723716,0.525508
1574630891.117005,99.903297,12.638974,1.139311,1.662562,0.509343,19.789955,7.059681,35.796459,188.400040,13.361747,28.715536,11.874128,20.006113,135.844788,9.908647,148.183685,37.504200,139.815048,829.967651,58.316002,34.587406,3.709105,0.875357,1.679212,0.570468
1574630891.243202,88.185379,11.753983,1.278791,1.615361,0.475611,20.007704,8.708018,29.175896,179.183029,21.605875,22.869682,10.288879,17.036459,129.859726,16.334179,120.090195,33.020294,117.370735,800.010315,102.622879,30.818644,3.630482,0.994618,1.642093,0.626952
1574630891.369609,82.394745,12.063552,1.481891,1.586239,0.483357,20.961235,11.018858,21.996689,166.899048,31.099857,15.556776,8.061687,14.390705,121.491051,23.821417,93.147873,29.132414,93.196037,757.955994,153.778412,28.570776,3.924761,1.217499,1.594272,0.686892
1574630891.496018,92.196617,14.604350,1.800254,1.535817,0.532546,24.587667,14.065756,16.651979,150.929642,39.756046,9.192319,6.061377,14.006886,110.616386,30.719446,85.781464,30.209719,77.343788,700.013184,200.432526,31.151424,4.777614,1.552511,1.505127,0.737400
1574630891.622119,119.470238,19.252796,2.232993,1.434702,0.614663,31.422031,17.452160,14.857001,132.615555,46.462482,5.326475,4.962730,17.085957,98.274773,36.185154,105.529037,37.764606,77.007309,630.406006,235.992188,39.322235,6.158058,1.949173,1.354939,0.767158
1574630891.748714,154.972778,24.600882,2.690119,1.293289,0.718026,39.811489,20.372337,16.343319,113.213005,51.337620,4.118894,4.905805,22.783007,85.215630,40.433735,144.479370,49.288830,90.132805,551.892944,260.599243,50.465401,7.800027,2.299025,1.146211,0.770616
1574630891.874817,184.138931,28.548096,3.002478,1.164295,0.829698,46.648129,21.975319,19.038551,93.679611,55.633045,4.580531,5.484565,28.602087,71.804985,44.599735,183.313583,59.531853,106.637856,466.299286,280.995483,60.132298,9.270658,2.485609,0.914777,0.753184
1574630892.001129,193.102676,29.383188,3.043335,1.102008,0.931871,48.820621,21.702578,20.397076,75.136414,60.910892,5.396410,6.065398,31.553040,58.545502,49.920830,202.126770,63.566105,114.038269,378.487183,306.153503,63.843742,10.121235,2.442914,0.721490,0.730264
1574630892.127539,176.284576,26.414083,2.768956,1.146576,1.003880,44.957855,19.536995,19.192842,60.140564,67.912437,5.830397,6.141957,30.093657,47.153408,56.679970,191.873764,59.396564,106.507782,301.847107,340.452850,59.421871,10.017785,2.186712,0.622590,0.716078
1574630892.253857,137.370483,20.514585,2.241060,1.324252,1.032695,36.156487,16.032234,15.737630,52.797157,75.308296,5.719001,5.659133,24.622231,40.453121,63.409946,157.239700,48.607193,86.047340,256.235718,377.255280,47.745125,8.956212,1.794459,0.645339,0.715671
1574630892.380071,90.363319,13.817863,1.633898,1.635206,1.014942,25.177681,12.065113,11.565621,57.161697,79.815369,5.211331,4.790111,17.174213,41.404610,67.244545,109.817787,34.571213,60.256561,261.057526,399.886505,33.001442,7.357450,1.401189,0.792067,0.727220
1574630892.506484,51.033314,8.596958,1.130404,2.036632,0.956292,15.756823,8.901658,8.148527,74.864113,77.884186,5.152221,4.139720,9.969024,51.265060,65.380875,65.885254,23.340004,36.519394,324.725372,390.481293,20.377396,5.959769,1.143401,1.053183,0.744251
1574630892.632989,30.274658,6.293283,0.836070,2.452970,0.873507,11.426442,7.743643,6.645272,103.708130,68.217728,6.789989,4.732595,4.897932,68.528702,57.031193,40.410057,22.065697,21.673624,437.525574,342.470337,13.913717,5.474029,1.086708,1.394199,0.759841
1574630892.759304,30.633467,7.004395,0.739381,2.793571,0.789606,13.658863,8.978925,7.080812,137.953094,53.135578,10.862219,7.255754,2.656773,89.304733,44.269810,39.042343,34.229694,17.456371,573.572815,266.958618,14.974710,6.225970,1.189686,1.757386,0.765634
1574630892.885615,46.098686,9.664367,0.752058,2.970950,0.723042,21.249239,11.956219,8.587400,170.352844,36.932671,16.966330,11.478571,2.654280,109.047050,30.611998,56.542816,57.294655,21.116638,702.182739,184.664017,21.820494,7.935975,1.348381,2.078711,0.755040
1574630893.012021,67.118690,12.742122,0.793891,2.925184,0.680985,30.799614,15.134266,9.950294,195.350769,23.558746,23.489567,16.273342,3.643672,124.709908,19.187304,80.533295,83.607422,27.567751,802.113098,114.682381,30.897066,9.879709,1.446761,2.305296,0.722465
1574630893.138332,84.158951,14.738071,0.825671,2.656754,0.663520,38.745869,17.145260,10.425144,210.706573,15.268010,28.269430,20.071442,4.668093,135.436401,11.666431,99.528206,104.044052,32.823971,866.246399,67.762489,38.106396,11.151922,1.419307,2.410488,0.666547
1574630893.264550,89.816193,14.834661,0.859542,2.252344,0.667426,42.547581,17.327688,9.952378,217.499939,12.107806,29.652771,21.676468,5.430933,142.237488,8.048095,106.818550,112.063423,35.083061,899.476990,44.360268,40.239616,11.132957,1.285082,2.402706,0.590003
1574630893.390960,82.123917,13.029329,0.908406,1.852582,0.687989,40.731560,15.493221,8.700973,219.020416,12.622959,27.107002,20.613255,5.821653,147.126556,7.281165,99.038765,104.774178,33.700958,913.920227,38.307014,36.581692,9.803807,1.116073,2.311404,0.500919
1574630893.517173,63.803753,9.953352,0.969809,1.598043,0.719987,34.090462,12.234973,7.113863,219.237167,14.667464,21.554327,17.314585,5.824001,152.344131,7.932369,78.423950,85.115608,29.806301,924.224731,41.011730,28.299839,7.643625,0.981644,2.174493,0.410702
1574630893.643487,41.649174,6.672317,1.026586,1.567825,0.751189,25.141439,9.457129,5.849551,220.034485,16.464149,15.152238,12.950624,5.587849,158.591675,8.851193,53.302162,63.813271,26.890675,937.402710,45.642391,18.524288,5.352725,0.894557,2.021689,0.332932
1574630893.769797,27.930489,5.134006,1.156636,1.743706,0.765674,17.323952,10.115531,5.662698,219.966812,16.969896,10.314603,9.010969,5.456553,164.076187,9.281761,36.604237,59.039436,28.938650,947.129822,47.826256,12.410788,3.838555,0.858445,1.861726,0.279131
1574630893.896207,31.854492,6.779148,1.449894,2.042981,0.756081,13.475066,16.914539,7.210025,216.734329,15.992809,8.685862,6.643514,5.909692,166.375031,8.952875,38.704075,87.933891,39.938461,944.006714,46.115643,13.819213,3.591984,0.874485,1.697085,0.253543
1574630894.022520,55.342178,11.643500,1.953421,2.369522,0.729914,14.045192,30.468523,10.619068,209.473572,13.923499,10.493500,6.217888,7.362042,164.307617,7.953415,61.617916,155.301346,61.229336,924.715454,41.002979,23.440269,4.481908,0.930459,1.542888,0.254787
1574630894.148927,91.079071,18.168545,2.617445,2.636513,0.702576,17.490000,48.227711,15.237536,199.486847,11.454048,14.477671,7.246871,9.909991,158.594772,6.641962,97.233322,247.527039,89.489769,894.959045,34.238827,38.250397,5.907338,1.006698,1.425488,0.277894
1574630894.275239,125.988647,23.934755,3.290936,2.789433,0.687470,21.219641,65.118324,19.786739,189.822083,9.356209,18.698627,8.824912,13.176427,151.494522,5.550272,131.354630,336.622040,117.451591,866.859924,28.486425,52.790833,7.170103,1.091721,1.371506,0.315719
1574630894.401551,146.688217,26.928665,3.801899,2.808617,0.689914,23.270515,75.527267,22.818386,183.829285,8.232514,21.336134,10.109104,16.379965,145.659973,5.114697,150.929504,391.322021,136.433853,852.273926,26.173916,61.621670,7.782235,1.149674,1.389112,0.359369
1574630894.527865,145.875778,26.137157,3.981686,2.708507,0.705513,22.770607,75.661087,23.090048,183.883942,8.431214,21.275984,10.478249,18.326521,143.084229,5.542847,149.004562,391.152405,138.665833,858.058167,28.605238,61.653683,7.525548,1.145157,1.462513,0.397766
1574630894.654179,124.339912,21.806938,3.796438,2.514511,0.719517,19.781090,65.462135,20.659704,190.859375,9.756950,18.532692,9.797752,18.277964,144.424713,6.635031,126.175179,336.132904,123.198853,885.835205,34.604801,53.165886,6.427659,1.072376,1.562687,0.421462
1574630894.780585,89.682358,15.467503,3.362533,2.261802,0.712448,15.271673,48.518101,16.748520,203.510742,11.603194,14.052627,8.291971,16.338921,148.749161,7.873950,90.529121,245.611832,95.947632,930.275513,41.207764,39.219051,4.836361,0.962346,1.675713,0.424829
1574630894.906801,53.388149,9.155070,2.892306,1.995103,0.673886,10.650903,30.323709,12.822612,218.537949,13.416831,9.284117,6.453342,13.149927,153.969177,8.855325,53.621498,148.943481,65.717438,979.551758,46.208046,24.536674,3.230867,0.890332,1.818221,0.408443
